X,CH1,CH2,
Second,Volt,Volt,
3.71391e+00,1.60e-01,-1.00e-01
3.71508e+00,1.20e-01,-6.00e-02
3.71625e+00,1.60e-01,-6.00e-02
3.71742e+00,1.40e-01,-6.00e-02
3.71859e+00,1.40e-01,-6.00e-02
3.71977e+00,1.20e-01,-7.99e-02
3.72094e+00,1.60e-01,-6.00e-02
3.72211e+00,1.60e-01,-6.00e-02
3.72328e+00,1.80e-01,-6.00e-02
3.72445e+00,1.60e-01,-6.00e-02
3.72563e+00,1.20e-01,-4.00e-02
3.72680e+00,1.60e-01,-6.00e-02
3.72797e+00,1.80e-01,-7.99e-02
3.72914e+00,1.60e-01,-7.99e-02
3.73031e+00,1.80e-01,-7.99e-02
3.73148e+00,1.80e-01,-2.00e-02
3.73266e+00,2.20e-01,-7.99e-02
3.73383e+00,2.00e-01,-1.00e-01
3.73500e+00,1.80e-01,-6.00e-02
3.73617e+00,2.20e-01,-4.00e-02
3.73734e+00,2.60e-01,-7.99e-02
3.73852e+00,2.00e-01,-1.00e-01
3.73969e+00,1.80e-01,-6.00e-02
3.74086e+00,2.60e-01,0.00e+00
3.74203e+00,3.20e-01,-4.00e-02
3.74320e+00,4.40e-01,-1.60e-01
3.74437e+00,4.60e-01,-1.20e-01
3.74555e+00,5.40e-01,2.00e-02
3.74672e+00,7.60e-01,7.99e-02
3.74789e+00,9.40e-01,-2.00e-01
3.74906e+00,1.06e+00,-2.40e-01
3.75023e+00,1.00e+00,1.20e-01
3.75141e+00,9.20e-01,7.99e-02
3.75258e+00,7.20e-01,-2.00e-01
3.75375e+00,5.00e-01,-1.40e-01
3.75492e+00,4.20e-01,0.00e+00
3.75609e+00,4.20e-01,4.00e-02
3.75727e+00,3.80e-01,-1.00e-01
3.75844e+00,2.80e-01,-1.20e-01
3.75961e+00,2.20e-01,-2.00e-02
3.76078e+00,2.00e-01,-4.00e-02
3.76195e+00,2.60e-01,-6.00e-02
3.76312e+00,2.00e-01,-1.40e-01
3.76430e+00,2.00e-01,-4.00e-02
3.76547e+00,1.80e-01,-4.00e-02
3.76664e+00,2.20e-01,-6.00e-02
3.76781e+00,1.40e-01,-1.00e-01
3.76898e+00,2.00e-01,-6.00e-02
3.77016e+00,1.40e-01,-6.00e-02
3.77133e+00,2.00e-01,-6.00e-02
3.77250e+00,2.00e-01,-1.00e-01
3.77367e+00,1.00e-01,-6.00e-02
3.77484e+00,1.40e-01,-6.00e-02
3.77602e+00,1.80e-01,-6.00e-02
3.77719e+00,2.00e-01,-1.00e-01
3.77836e+00,1.60e-01,-1.00e-01
3.77953e+00,1.40e-01,-6.00e-02
3.78070e+00,1.40e-01,-6.00e-02
3.78188e+00,1.80e-01,-7.99e-02
3.78305e+00,1.20e-01,-7.99e-02
3.78422e+00,1.00e-01,-6.00e-02
3.78539e+00,1.60e-01,-6.00e-02
3.78656e+00,1.40e-01,-6.00e-02
3.78773e+00,1.40e-01,-6.00e-02
3.78891e+00,1.40e-01,-6.00e-02
3.79008e+00,1.20e-01,-6.00e-02
3.79125e+00,1.00e-01,-4.00e-02
3.79242e+00,1.80e-01,-7.99e-02
3.79359e+00,1.20e-01,-1.00e-01
3.79477e+00,1.20e-01,-7.99e-02
3.79594e+00,1.80e-01,-4.00e-02
3.79711e+00,1.80e-01,-6.00e-02
3.79828e+00,2.60e-01,-1.20e-01
3.79945e+00,2.60e-01,-7.99e-02
3.80063e+00,3.20e-01,0.00e+00
3.80180e+00,2.60e-01,-7.99e-02
3.80297e+00,1.40e-01,-6.00e-02
3.80414e+00,1.40e-01,-6.00e-02
3.80531e+00,1.60e-01,-6.00e-02
3.80648e+00,1.80e-01,-4.00e-02
3.80766e+00,1.40e-01,-6.00e-02
3.80883e+00,1.00e-01,-6.00e-02
3.81000e+00,1.20e-01,-6.00e-02
3.81117e+00,1.40e-01,-6.00e-02
3.81234e+00,1.40e-01,-6.00e-02
3.81352e+00,1.40e-01,-7.99e-02
3.81469e+00,1.20e-01,-6.00e-02
3.81586e+00,1.20e-01,-4.00e-02
3.81703e+00,1.20e-01,-6.00e-02
3.81820e+00,1.40e-01,-6.00e-02
3.81938e+00,1.00e-01,-6.00e-02
3.82055e+00,1.20e-01,-6.00e-02
3.82172e+00,1.60e-01,-6.00e-02
3.82289e+00,1.40e-01,-6.00e-02
3.82406e+00,1.00e-01,-6.00e-02
3.82523e+00,1.60e-01,-6.00e-02
3.82641e+00,1.40e-01,-6.00e-02
3.82758e+00,1.60e-01,-7.99e-02
3.82875e+00,1.60e-01,-1.00e-01
3.82992e+00,1.60e-01,-6.00e-02
3.83109e+00,1.80e-01,-4.00e-02
3.83227e+00,2.00e-01,-6.00e-02
3.83344e+00,2.00e-01,-1.20e-01
3.83461e+00,1.80e-01,-6.00e-02
3.83578e+00,2.20e-01,-4.00e-02
3.83695e+00,2.60e-01,-6.00e-02
3.83812e+00,1.80e-01,-7.99e-02
3.83930e+00,2.40e-01,-7.99e-02
3.84047e+00,3.00e-01,-2.00e-02
3.84164e+00,3.40e-01,-6.00e-02
3.84281e+00,3.60e-01,-1.40e-01
3.84398e+00,4.20e-01,-1.00e-01
3.84516e+00,5.20e-01,4.00e-02
3.84633e+00,6.20e-01,4.00e-02
3.84750e+00,8.20e-01,-2.00e-01
3.84867e+00,9.20e-01,-2.00e-01
3.84984e+00,9.60e-01,1.60e-01
3.85102e+00,9.00e-01,4.00e-02
3.85219e+00,7.20e-01,-2.00e-01
3.85336e+00,5.20e-01,-1.20e-01
3.85453e+00,4.00e-01,0.00e+00
3.85570e+00,4.00e-01,0.00e+00
3.85687e+00,3.20e-01,-1.20e-01
3.85805e+00,2.60e-01,-1.00e-01
3.85922e+00,2.60e-01,-4.00e-02
3.86039e+00,2.60e-01,-4.00e-02
3.86156e+00,2.20e-01,-7.99e-02
3.86273e+00,1.80e-01,-1.20e-01
3.86391e+00,1.40e-01,-6.00e-02
3.86508e+00,2.20e-01,-2.00e-02
3.86625e+00,2.00e-01,-6.00e-02
3.86742e+00,1.80e-01,-7.99e-02
3.86859e+00,1.20e-01,-7.99e-02
3.86977e+00,1.40e-01,-4.00e-02
3.87094e+00,1.80e-01,-6.00e-02
3.87211e+00,1.40e-01,-7.99e-02
3.87328e+00,1.40e-01,-6.00e-02
3.87445e+00,1.40e-01,-6.00e-02
3.87563e+00,1.40e-01,-6.00e-02
3.87680e+00,1.60e-01,-1.00e-01
3.87797e+00,1.20e-01,-7.99e-02
3.87914e+00,1.60e-01,-6.00e-02
3.88031e+00,1.20e-01,-6.00e-02
3.88148e+00,1.20e-01,-6.00e-02
3.88266e+00,1.20e-01,-6.00e-02
3.88383e+00,1.40e-01,-6.00e-02
3.88500e+00,1.00e-01,-6.00e-02
3.88617e+00,1.40e-01,-6.00e-02
3.88734e+00,1.40e-01,-7.99e-02
3.88852e+00,1.00e-01,-4.00e-02
3.88969e+00,1.20e-01,-6.00e-02
3.89086e+00,1.20e-01,-6.00e-02
3.89203e+00,1.00e-01,-6.00e-02
3.89320e+00,1.00e-01,-6.00e-02
3.89438e+00,1.00e-01,-6.00e-02
3.89555e+00,1.20e-01,-6.00e-02
3.89672e+00,1.00e-01,-6.00e-02
3.89789e+00,1.00e-01,-6.00e-02
3.89906e+00,1.40e-01,-6.00e-02
3.90023e+00,1.00e-01,-1.00e-01
3.90141e+00,1.00e-01,-6.00e-02
3.90258e+00,1.60e-01,-6.00e-02
3.90375e+00,1.60e-01,-7.99e-02
3.90492e+00,1.40e-01,-6.00e-02
3.90609e+00,1.00e-01,-6.00e-02
3.90727e+00,1.20e-01,-6.00e-02
3.90844e+00,1.20e-01,-6.00e-02
3.90961e+00,1.00e-01,-7.99e-02
3.91078e+00,1.40e-01,-6.00e-02
3.91195e+00,1.00e-01,-6.00e-02
3.91313e+00,1.40e-01,-6.00e-02
3.91430e+00,1.20e-01,-6.00e-02
3.91547e+00,1.60e-01,-7.99e-02
3.91664e+00,1.20e-01,-6.00e-02
3.91781e+00,1.40e-01,-7.99e-02
3.91898e+00,1.60e-01,-6.00e-02
3.92016e+00,1.60e-01,-6.00e-02
3.92133e+00,1.00e-01,-6.00e-02
3.92250e+00,1.40e-01,-6.00e-02
3.92367e+00,1.60e-01,-6.00e-02
3.92484e+00,1.20e-01,-7.99e-02
3.92602e+00,1.00e-01,-4.00e-02
3.92719e+00,1.80e-01,-6.00e-02
3.92836e+00,1.80e-01,-1.00e-01
3.92953e+00,1.60e-01,-7.99e-02
3.93070e+00,1.20e-01,-4.00e-02
3.93187e+00,1.80e-01,-4.00e-02
3.93305e+00,1.80e-01,-6.00e-02
3.93422e+00,1.80e-01,-1.00e-01
3.93539e+00,1.80e-01,-6.00e-02
3.93656e+00,2.20e-01,0.00e+00
3.93773e+00,2.20e-01,-6.00e-02
3.93891e+00,2.20e-01,-7.99e-02
3.94008e+00,1.80e-01,-6.00e-02
3.94125e+00,3.00e-01,0.00e+00
3.94242e+00,3.40e-01,-6.00e-02
3.94359e+00,3.80e-01,-1.40e-01
3.94477e+00,4.00e-01,-1.00e-01
3.94594e+00,5.20e-01,4.00e-02
3.94711e+00,6.80e-01,0.00e+00
3.94828e+00,8.40e-01,-2.40e-01
3.94945e+00,8.80e-01,-1.40e-01
3.95062e+00,8.80e-01,1.60e-01
3.95180e+00,7.60e-01,-4.00e-02
3.95297e+00,6.00e-01,-1.80e-01
3.95414e+00,4.60e-01,-1.00e-01
3.95531e+00,3.80e-01,0.00e+00
3.95648e+00,3.60e-01,0.00e+00
3.95766e+00,3.40e-01,-1.00e-01
3.95883e+00,2.20e-01,-6.00e-02
3.96000e+00,2.20e-01,0.00e+00
3.96117e+00,2.20e-01,-4.00e-02
3.96234e+00,2.00e-01,-7.99e-02
3.96352e+00,1.60e-01,-7.99e-02
3.96469e+00,1.40e-01,-6.00e-02
3.96586e+00,1.80e-01,-4.00e-02
3.96703e+00,1.80e-01,-6.00e-02
3.96820e+00,1.40e-01,-1.00e-01
3.96938e+00,1.60e-01,-6.00e-02
3.97055e+00,1.80e-01,-4.00e-02
3.97172e+00,1.80e-01,-6.00e-02
3.97289e+00,1.40e-01,-7.99e-02
3.97406e+00,1.60e-01,-6.00e-02
3.97523e+00,1.00e-01,-6.00e-02
3.97641e+00,1.60e-01,-6.00e-02
3.97758e+00,1.40e-01,-6.00e-02
3.97875e+00,1.20e-01,-6.00e-02
3.97992e+00,1.60e-01,-6.00e-02
3.98109e+00,1.40e-01,-4.00e-02
3.98227e+00,1.40e-01,-6.00e-02
3.98344e+00,1.20e-01,-1.00e-01
3.98461e+00,1.00e-01,-6.00e-02
3.98578e+00,1.00e-01,-6.00e-02
3.98695e+00,1.60e-01,-6.00e-02
3.98813e+00,1.00e-01,-6.00e-02
3.98930e+00,1.20e-01,-6.00e-02
3.99047e+00,1.00e-01,-6.00e-02
3.99164e+00,1.20e-01,-4.00e-02
3.99281e+00,1.20e-01,-7.99e-02
3.99398e+00,1.40e-01,-7.99e-02
3.99516e+00,1.40e-01,-6.00e-02
3.99633e+00,1.60e-01,-6.00e-02
3.99750e+00,2.40e-01,-6.00e-02
3.99867e+00,2.60e-01,-1.00e-01
3.99984e+00,3.40e-01,2.00e-02
4.00102e+00,2.60e-01,-6.00e-02
4.00219e+00,1.80e-01,-7.99e-02
4.00336e+00,1.40e-01,-7.99e-02
4.00453e+00,1.00e-01,-4.00e-02
4.00570e+00,2.00e-01,-2.00e-02
4.00688e+00,1.80e-01,-7.99e-02
4.00805e+00,1.00e-01,-6.00e-02
4.00922e+00,1.00e-01,-6.00e-02
4.01039e+00,1.00e-01,-6.00e-02
4.01156e+00,1.40e-01,-6.00e-02
4.01273e+00,1.20e-01,-7.99e-02
4.01391e+00,1.00e-01,-6.00e-02
4.01508e+00,1.20e-01,-6.00e-02
4.01625e+00,1.40e-01,-6.00e-02
4.01742e+00,1.60e-01,-4.00e-02
4.01859e+00,1.40e-01,-7.99e-02
4.01977e+00,1.00e-01,-4.00e-02
4.02094e+00,1.40e-01,-6.00e-02
4.02211e+00,2.00e-01,-7.99e-02
4.02328e+00,1.40e-01,-1.00e-01
4.02445e+00,1.40e-01,-6.00e-02
4.02563e+00,1.60e-01,-4.00e-02
4.02680e+00,1.80e-01,-4.00e-02
4.02797e+00,1.40e-01,-7.99e-02
4.02914e+00,1.40e-01,-7.99e-02
4.03031e+00,1.60e-01,-6.00e-02
4.03148e+00,1.80e-01,-4.00e-02
4.03266e+00,1.80e-01,-7.99e-02
4.03383e+00,2.20e-01,-1.20e-01
4.03500e+00,1.60e-01,-6.00e-02
4.03617e+00,2.20e-01,-6.00e-02
4.03734e+00,1.80e-01,-6.00e-02
4.03852e+00,1.80e-01,-1.00e-01
4.03969e+00,2.40e-01,-6.00e-02
4.04086e+00,2.80e-01,0.00e+00
4.04203e+00,3.20e-01,-1.00e-01
4.04320e+00,3.20e-01,-1.40e-01
4.04437e+00,3.40e-01,-4.00e-02
4.04555e+00,4.80e-01,4.00e-02
4.04672e+00,6.20e-01,-4.00e-02
4.04789e+00,7.60e-01,-2.40e-01
4.04906e+00,7.60e-01,-6.00e-02
4.05023e+00,8.20e-01,1.60e-01
4.05141e+00,7.00e-01,-7.99e-02
4.05258e+00,5.60e-01,-1.80e-01
4.05375e+00,4.00e-01,-7.99e-02
4.05492e+00,3.20e-01,2.00e-02
4.05609e+00,4.00e-01,-4.00e-02
4.05727e+00,3.20e-01,-1.40e-01
4.05844e+00,2.40e-01,-7.99e-02
4.05961e+00,1.40e-01,-4.00e-02
4.06078e+00,1.80e-01,-6.00e-02
4.06195e+00,2.00e-01,-1.00e-01
4.06313e+00,1.60e-01,-6.00e-02
4.06430e+00,1.80e-01,-6.00e-02
4.06547e+00,1.80e-01,-4.00e-02
4.06664e+00,2.20e-01,-7.99e-02
4.06781e+00,1.40e-01,-1.00e-01
4.06898e+00,1.80e-01,-4.00e-02
4.07016e+00,1.60e-01,-4.00e-02
4.07133e+00,2.00e-01,-6.00e-02
4.07250e+00,1.60e-01,-7.99e-02
4.07367e+00,1.60e-01,-6.00e-02
4.07484e+00,1.40e-01,-4.00e-02
4.07602e+00,1.40e-01,-6.00e-02
4.07719e+00,1.60e-01,-6.00e-02
4.07836e+00,1.00e-01,-6.00e-02
4.07953e+00,1.40e-01,-6.00e-02
4.08070e+00,1.20e-01,-6.00e-02
4.08187e+00,1.80e-01,-6.00e-02
4.08305e+00,1.00e-01,-6.00e-02
4.08422e+00,1.00e-01,-6.00e-02
4.08539e+00,1.60e-01,-6.00e-02
4.08656e+00,1.20e-01,-6.00e-02
4.08773e+00,1.20e-01,-1.00e-01
4.08891e+00,1.20e-01,-6.00e-02
4.09008e+00,1.60e-01,-4.00e-02
4.09125e+00,1.40e-01,-6.00e-02
4.09242e+00,1.00e-01,-6.00e-02
4.09359e+00,1.00e-01,-7.99e-02
4.09477e+00,1.60e-01,-6.00e-02
4.09594e+00,1.20e-01,-6.00e-02
4.09711e+00,1.40e-01,-7.99e-02
4.09828e+00,1.20e-01,-6.00e-02
4.09945e+00,1.20e-01,-6.00e-02
4.10063e+00,1.40e-01,-6.00e-02
4.10180e+00,1.00e-01,-4.00e-02
4.10297e+00,1.40e-01,-6.00e-02
4.10414e+00,1.40e-01,-6.00e-02
4.10531e+00,1.20e-01,-6.00e-02
4.10648e+00,1.40e-01,-6.00e-02
4.10766e+00,1.20e-01,-4.00e-02
4.10883e+00,1.20e-01,-6.00e-02
4.11000e+00,1.60e-01,-6.00e-02
4.11117e+00,1.20e-01,-6.00e-02
4.11234e+00,1.00e-01,-7.99e-02
4.11352e+00,1.20e-01,-6.00e-02
4.11469e+00,1.40e-01,-1.00e-01
4.11586e+00,1.40e-01,-6.00e-02
4.11703e+00,1.20e-01,-7.99e-02
4.11820e+00,1.40e-01,-7.99e-02
4.11938e+00,1.20e-01,-6.00e-02
4.12055e+00,1.20e-01,-4.00e-02
4.12172e+00,1.40e-01,-6.00e-02
4.12289e+00,1.60e-01,-6.00e-02
4.12406e+00,1.40e-01,-6.00e-02
4.12523e+00,1.00e-01,-4.00e-02
4.12641e+00,1.40e-01,-6.00e-02
4.12758e+00,1.80e-01,-6.00e-02
4.12875e+00,1.60e-01,-7.99e-02
4.12992e+00,1.20e-01,-6.00e-02
4.13109e+00,1.40e-01,-6.00e-02
4.13227e+00,1.80e-01,-6.00e-02
4.13344e+00,1.80e-01,-7.99e-02
4.13461e+00,1.40e-01,-1.00e-01
4.13578e+00,1.60e-01,-6.00e-02
4.13695e+00,2.20e-01,-4.00e-02
4.13812e+00,2.40e-01,-6.00e-02
4.13930e+00,1.80e-01,-1.40e-01
4.14047e+00,2.00e-01,-6.00e-02
4.14164e+00,2.40e-01,-2.00e-02
4.14281e+00,3.20e-01,-7.99e-02
4.14398e+00,3.20e-01,-1.20e-01
4.14516e+00,3.40e-01,-4.00e-02
4.14633e+00,4.80e-01,4.00e-02
4.14750e+00,6.40e-01,-6.00e-02
4.14867e+00,7.20e-01,-2.20e-01
4.14984e+00,7.20e-01,-4.00e-02
4.15102e+00,7.00e-01,7.99e-02
4.15219e+00,5.80e-01,-7.99e-02
4.15336e+00,4.40e-01,-1.60e-01
4.15453e+00,3.80e-01,-6.00e-02
4.15570e+00,3.40e-01,0.00e+00
4.15688e+00,3.40e-01,-6.00e-02
4.15805e+00,2.80e-01,-1.00e-01
4.15922e+00,2.20e-01,-7.99e-02
4.16039e+00,1.80e-01,-4.00e-02
4.16156e+00,2.00e-01,-6.00e-02
4.16273e+00,2.00e-01,-1.00e-01
4.16391e+00,1.40e-01,-7.99e-02
4.16508e+00,1.60e-01,-4.00e-02
4.16625e+00,1.60e-01,-6.00e-02
4.16742e+00,1.40e-01,-7.99e-02
4.16859e+00,1.60e-01,-6.00e-02
4.16977e+00,1.00e-01,-6.00e-02
4.17094e+00,1.80e-01,-4.00e-02
4.17211e+00,1.40e-01,-6.00e-02
4.17328e+00,1.40e-01,-7.99e-02
4.17445e+00,1.40e-01,-7.99e-02
4.17562e+00,1.20e-01,-6.00e-02
4.17680e+00,1.80e-01,-6.00e-02
4.17797e+00,1.40e-01,-1.00e-01
4.17914e+00,1.20e-01,-6.00e-02
4.18031e+00,1.60e-01,-6.00e-02
4.18148e+00,1.40e-01,-6.00e-02
4.18266e+00,1.20e-01,-7.99e-02
4.18383e+00,1.40e-01,-7.99e-02
4.18500e+00,1.00e-01,-4.00e-02
4.18617e+00,1.40e-01,-6.00e-02
4.18734e+00,1.20e-01,-6.00e-02
4.18852e+00,1.60e-01,-1.00e-01
4.18969e+00,1.20e-01,-7.99e-02
4.19086e+00,1.20e-01,-6.00e-02
4.19203e+00,1.40e-01,-7.99e-02
4.19320e+00,1.20e-01,-7.99e-02
4.19438e+00,1.20e-01,-6.00e-02
4.19555e+00,1.60e-01,-6.00e-02
4.19672e+00,1.20e-01,-6.00e-02
4.19789e+00,1.80e-01,-6.00e-02
4.19906e+00,2.40e-01,-1.20e-01
4.20023e+00,2.60e-01,0.00e+00
4.20141e+00,2.40e-01,-1.00e-01
4.20258e+00,1.80e-01,-1.00e-01
4.20375e+00,1.80e-01,-7.99e-02
4.20492e+00,1.40e-01,-6.00e-02
4.20609e+00,1.40e-01,-6.00e-02
4.20727e+00,1.60e-01,-7.99e-02
4.20844e+00,1.00e-01,-7.99e-02
4.20961e+00,1.00e-01,-6.00e-02
4.21078e+00,1.20e-01,-6.00e-02
4.21195e+00,1.60e-01,-6.00e-02
4.21313e+00,1.00e-01,-6.00e-02
4.21430e+00,1.40e-01,-6.00e-02
4.21547e+00,1.60e-01,-6.00e-02
4.21664e+00,1.60e-01,-6.00e-02
4.21781e+00,1.00e-01,-7.99e-02
4.21898e+00,1.00e-01,-7.99e-02
4.22016e+00,1.00e-01,-6.00e-02
4.22133e+00,1.80e-01,-6.00e-02
4.22250e+00,1.20e-01,-4.00e-02
4.22367e+00,1.00e-01,-6.00e-02
4.22484e+00,1.80e-01,-6.00e-02
4.22602e+00,1.40e-01,-6.00e-02
4.22719e+00,2.00e-01,-6.00e-02
4.22836e+00,1.40e-01,-7.99e-02
4.22953e+00,1.60e-01,-6.00e-02
4.23070e+00,1.80e-01,-2.00e-02
4.23187e+00,1.80e-01,-6.00e-02
4.23305e+00,1.60e-01,-1.00e-01
4.23422e+00,1.40e-01,-7.99e-02
4.23539e+00,1.80e-01,-2.00e-02
4.23656e+00,2.60e-01,-6.00e-02
4.23773e+00,2.00e-01,-7.99e-02
4.23891e+00,1.80e-01,-6.00e-02
4.24008e+00,1.80e-01,-4.00e-02
4.24125e+00,2.80e-01,-4.00e-02
4.24242e+00,3.00e-01,-1.20e-01
4.24359e+00,3.20e-01,-1.20e-01
4.24477e+00,3.60e-01,-2.00e-02
4.24594e+00,4.40e-01,4.00e-02
4.24711e+00,5.40e-01,-1.00e-01
4.24828e+00,6.40e-01,-2.00e-01
4.24945e+00,6.80e-01,2.00e-02
4.25063e+00,6.60e-01,7.99e-02
4.25180e+00,5.60e-01,-1.40e-01
4.25297e+00,4.80e-01,-1.40e-01
4.25414e+00,3.00e-01,-4.00e-02
4.25531e+00,2.80e-01,-2.00e-02
4.25648e+00,2.80e-01,-6.00e-02
4.25766e+00,2.40e-01,-1.00e-01
4.25883e+00,1.60e-01,-6.00e-02
4.26000e+00,1.80e-01,-4.00e-02
4.26117e+00,2.60e-01,-6.00e-02
4.26234e+00,1.80e-01,-1.00e-01
4.26352e+00,1.20e-01,-6.00e-02
4.26469e+00,1.60e-01,-6.00e-02
4.26586e+00,1.80e-01,-6.00e-02
4.26703e+00,1.80e-01,-6.00e-02
4.26820e+00,1.40e-01,-4.00e-02
4.26937e+00,1.60e-01,-6.00e-02
4.27055e+00,1.00e-01,-6.00e-02
4.27172e+00,1.80e-01,-7.99e-02
4.27289e+00,1.00e-01,-7.99e-02
4.27406e+00,1.00e-01,-7.99e-02
4.27523e+00,1.20e-01,-6.00e-02
4.27641e+00,1.20e-01,-6.00e-02
4.27758e+00,1.40e-01,-7.99e-02
4.27875e+00,1.00e-01,-6.00e-02
4.27992e+00,1.20e-01,-6.00e-02
4.28109e+00,1.80e-01,-6.00e-02
4.28227e+00,1.00e-01,-7.99e-02
4.28344e+00,1.40e-01,-6.00e-02
4.28461e+00,1.20e-01,-7.99e-02
4.28578e+00,1.20e-01,-6.00e-02
4.28695e+00,1.20e-01,-7.99e-02
4.28813e+00,1.00e-01,-6.00e-02
4.28930e+00,1.40e-01,-4.00e-02
4.29047e+00,1.40e-01,-4.00e-02
4.29164e+00,1.00e-01,-7.99e-02
4.29281e+00,1.40e-01,-6.00e-02
4.29398e+00,1.00e-01,-6.00e-02
4.29516e+00,1.00e-01,-6.00e-02
4.29633e+00,1.40e-01,-6.00e-02
4.29750e+00,1.00e-01,-6.00e-02
4.29867e+00,1.40e-01,-7.99e-02
4.29984e+00,1.40e-01,-6.00e-02
4.30102e+00,1.60e-01,-6.00e-02
4.30219e+00,1.20e-01,-6.00e-02
4.30336e+00,1.40e-01,-6.00e-02
4.30453e+00,1.20e-01,-7.99e-02
4.30570e+00,1.00e-01,-4.00e-02
4.30688e+00,1.40e-01,-4.00e-02
4.30805e+00,1.40e-01,-6.00e-02
4.30922e+00,1.00e-01,-6.00e-02
4.31039e+00,1.00e-01,-7.99e-02
4.31156e+00,1.20e-01,-6.00e-02
4.31273e+00,1.40e-01,-6.00e-02
4.31391e+00,1.40e-01,-7.99e-02
4.31508e+00,1.00e-01,-6.00e-02
4.31625e+00,1.00e-01,-6.00e-02
4.31742e+00,1.20e-01,-6.00e-02
4.31859e+00,1.80e-01,-6.00e-02
4.31977e+00,1.20e-01,-6.00e-02
4.32094e+00,1.40e-01,-6.00e-02
4.32211e+00,1.40e-01,-6.00e-02
4.32328e+00,1.60e-01,-7.99e-02
4.32445e+00,1.00e-01,-7.99e-02
4.32562e+00,1.40e-01,-4.00e-02
4.32680e+00,1.60e-01,-4.00e-02
4.32797e+00,1.40e-01,-1.00e-01
4.32914e+00,1.40e-01,-6.00e-02
4.33031e+00,1.40e-01,-7.99e-02
4.33148e+00,1.20e-01,-2.00e-02
4.33266e+00,1.80e-01,-6.00e-02
4.33383e+00,1.80e-01,-7.99e-02
4.33500e+00,1.60e-01,-7.99e-02
4.33617e+00,1.80e-01,-4.00e-02
4.33734e+00,2.20e-01,-6.00e-02
4.33852e+00,2.00e-01,-1.00e-01
4.33969e+00,1.80e-01,-7.99e-02
4.34086e+00,1.80e-01,-4.00e-02
4.34203e+00,2.40e-01,-4.00e-02
4.34320e+00,3.00e-01,-1.20e-01
4.34438e+00,2.60e-01,-1.00e-01
4.34555e+00,3.40e-01,-2.00e-02
4.34672e+00,4.80e-01,2.00e-02
4.34789e+00,6.00e-01,-1.40e-01
4.34906e+00,6.00e-01,-1.60e-01
4.35023e+00,5.60e-01,2.00e-02
4.35141e+00,6.00e-01,4.00e-02
4.35258e+00,4.80e-01,-1.20e-01
4.35375e+00,3.60e-01,-1.40e-01
4.35492e+00,2.60e-01,-4.00e-02
4.35609e+00,3.20e-01,0.00e+00
4.35727e+00,3.00e-01,-7.99e-02
4.35844e+00,2.40e-01,-1.40e-01
4.35961e+00,1.60e-01,-7.99e-02
4.36078e+00,2.20e-01,-4.00e-02
4.36195e+00,2.20e-01,-6.00e-02
4.36312e+00,2.20e-01,-1.40e-01
4.36430e+00,1.40e-01,-6.00e-02
4.36547e+00,1.40e-01,-4.00e-02
4.36664e+00,1.80e-01,-6.00e-02
4.36781e+00,1.40e-01,-6.00e-02
4.36898e+00,1.20e-01,-6.00e-02
4.37016e+00,1.80e-01,-6.00e-02
4.37133e+00,1.00e-01,-6.00e-02
4.37250e+00,1.40e-01,-1.00e-01
4.37367e+00,1.40e-01,-6.00e-02
4.37484e+00,1.00e-01,-6.00e-02
4.37602e+00,1.20e-01,-2.00e-02
4.37719e+00,1.00e-01,-6.00e-02
4.37836e+00,1.40e-01,-6.00e-02
4.37953e+00,1.00e-01,-6.00e-02
4.38070e+00,1.20e-01,-6.00e-02
4.38188e+00,1.40e-01,-6.00e-02
4.38305e+00,1.40e-01,-6.00e-02
4.38422e+00,1.20e-01,-6.00e-02
4.38539e+00,1.20e-01,-6.00e-02
4.38656e+00,1.60e-01,-6.00e-02
4.38773e+00,1.40e-01,-6.00e-02
4.38891e+00,1.00e-01,-7.99e-02
4.39008e+00,1.20e-01,-7.99e-02
4.39125e+00,1.20e-01,-6.00e-02
4.39242e+00,1.20e-01,-6.00e-02
4.39359e+00,1.40e-01,-1.00e-01
4.39477e+00,1.20e-01,-6.00e-02
4.39594e+00,1.40e-01,-6.00e-02
4.39711e+00,1.40e-01,-7.99e-02
4.39828e+00,1.80e-01,-7.99e-02
4.39945e+00,1.80e-01,-6.00e-02
4.40063e+00,2.00e-01,-6.00e-02
4.40180e+00,1.40e-01,-7.99e-02
4.40297e+00,1.00e-01,-7.99e-02
4.40414e+00,1.00e-01,-6.00e-02
4.40531e+00,1.40e-01,-7.99e-02
4.40648e+00,1.40e-01,-6.00e-02
4.40766e+00,1.00e-01,-6.00e-02
4.40883e+00,1.20e-01,-6.00e-02
4.41000e+00,1.20e-01,-4.00e-02
4.41117e+00,1.80e-01,-6.00e-02
4.41234e+00,1.00e-01,-1.00e-01
4.41352e+00,1.40e-01,-6.00e-02
4.41469e+00,1.20e-01,-6.00e-02
4.41586e+00,1.20e-01,-6.00e-02
4.41703e+00,1.60e-01,-6.00e-02
4.41820e+00,1.20e-01,-6.00e-02
4.41937e+00,1.20e-01,-7.99e-02
4.42055e+00,1.60e-01,-6.00e-02
4.42172e+00,1.60e-01,-6.00e-02
4.42289e+00,1.20e-01,-7.99e-02
4.42406e+00,1.20e-01,-1.00e-01
4.42523e+00,1.40e-01,-6.00e-02
4.42641e+00,1.00e-01,-6.00e-02
