X,CH1,CH2,
Second,Volt,Volt,
1.08528e+00,1.20e-01,-6.00e-02
1.08575e+00,1.20e-01,-6.00e-02
1.08622e+00,2.00e-01,-6.00e-02
1.08669e+00,1.20e-01,-6.00e-02
1.08716e+00,1.20e-01,-6.00e-02
1.08763e+00,1.20e-01,-6.00e-02
1.08809e+00,1.20e-01,-4.00e-02
1.08856e+00,1.20e-01,-6.00e-02
1.08903e+00,1.20e-01,-6.00e-02
1.08950e+00,1.60e-01,-6.00e-02
1.08997e+00,1.60e-01,-6.00e-02
1.09044e+00,1.20e-01,-7.99e-02
1.09091e+00,7.99e-02,-4.00e-02
1.09137e+00,1.20e-01,-6.00e-02
1.09184e+00,1.20e-01,-6.00e-02
1.09231e+00,1.20e-01,-6.00e-02
1.09278e+00,1.20e-01,-6.00e-02
1.09325e+00,1.20e-01,-6.00e-02
1.09372e+00,7.99e-02,-6.00e-02
1.09419e+00,1.60e-01,-1.00e-01
1.09466e+00,7.99e-02,-6.00e-02
1.09512e+00,1.60e-01,-6.00e-02
1.09559e+00,1.20e-01,-6.00e-02
1.09606e+00,7.99e-02,-6.00e-02
1.09653e+00,1.60e-01,-6.00e-02
1.09700e+00,1.20e-01,-7.99e-02
1.09747e+00,1.20e-01,-6.00e-02
1.09794e+00,1.20e-01,-4.00e-02
1.09841e+00,7.99e-02,-6.00e-02
1.09888e+00,7.99e-02,-7.99e-02
1.09934e+00,1.20e-01,-6.00e-02
1.09981e+00,1.20e-01,-6.00e-02
1.10028e+00,7.99e-02,-1.00e-01
1.10075e+00,1.60e-01,-7.99e-02
1.10122e+00,1.20e-01,-6.00e-02
1.10169e+00,1.20e-01,-4.00e-02
1.10216e+00,1.20e-01,-6.00e-02
1.10263e+00,1.60e-01,-6.00e-02
1.10309e+00,1.20e-01,-7.99e-02
1.10356e+00,1.20e-01,-6.00e-02
1.10403e+00,7.99e-02,-6.00e-02
1.10450e+00,7.99e-02,-4.00e-02
1.10497e+00,1.20e-01,-6.00e-02
1.10544e+00,1.60e-01,-7.99e-02
1.10591e+00,1.20e-01,-2.00e-02
1.10637e+00,7.99e-02,-6.00e-02
1.10684e+00,1.20e-01,-6.00e-02
1.10731e+00,1.20e-01,-6.00e-02
1.10778e+00,7.99e-02,-7.99e-02
1.10825e+00,1.20e-01,-6.00e-02
1.10872e+00,7.99e-02,-6.00e-02
1.10919e+00,1.20e-01,-6.00e-02
1.10966e+00,7.99e-02,-6.00e-02
1.11013e+00,7.99e-02,-6.00e-02
1.11059e+00,1.20e-01,-6.00e-02
1.11106e+00,1.20e-01,-7.99e-02
1.11153e+00,7.99e-02,-6.00e-02
1.11200e+00,7.99e-02,-4.00e-02
1.11247e+00,7.99e-02,-7.99e-02
1.11294e+00,1.20e-01,-6.00e-02
1.11341e+00,1.20e-01,-4.00e-02
1.11388e+00,1.60e-01,-6.00e-02
1.11434e+00,7.99e-02,-7.99e-02
1.11481e+00,1.60e-01,-7.99e-02
1.11528e+00,1.20e-01,-7.99e-02
1.11575e+00,1.20e-01,-7.99e-02
1.11622e+00,7.99e-02,-7.99e-02
1.11669e+00,1.20e-01,-6.00e-02
1.11716e+00,1.20e-01,-7.99e-02
1.11762e+00,7.99e-02,-6.00e-02
1.11809e+00,1.60e-01,-6.00e-02
1.11856e+00,1.20e-01,-6.00e-02
1.11903e+00,1.60e-01,-6.00e-02
1.11950e+00,7.99e-02,-6.00e-02
1.11997e+00,7.99e-02,-6.00e-02
1.12044e+00,7.99e-02,-6.00e-02
1.12091e+00,1.20e-01,-6.00e-02
1.12137e+00,7.99e-02,-6.00e-02
1.12184e+00,1.20e-01,-6.00e-02
1.12231e+00,7.99e-02,-7.99e-02
1.12278e+00,7.99e-02,-6.00e-02
1.12325e+00,1.20e-01,-6.00e-02
1.12372e+00,1.20e-01,-6.00e-02
1.12419e+00,7.99e-02,-4.00e-02
1.12466e+00,7.99e-02,-6.00e-02
1.12513e+00,1.20e-01,-6.00e-02
1.12559e+00,1.20e-01,-6.00e-02
1.12606e+00,1.20e-01,-6.00e-02
1.12653e+00,1.60e-01,-6.00e-02
1.12700e+00,7.99e-02,-7.99e-02
1.12747e+00,1.20e-01,-6.00e-02
1.12794e+00,1.20e-01,-7.99e-02
1.12841e+00,7.99e-02,-6.00e-02
1.12888e+00,7.99e-02,-6.00e-02
1.12934e+00,1.60e-01,-6.00e-02
1.12981e+00,1.60e-01,-6.00e-02
1.13028e+00,7.99e-02,-6.00e-02
1.13075e+00,1.20e-01,-6.00e-02
1.13122e+00,1.20e-01,-7.99e-02
1.13169e+00,7.99e-02,-6.00e-02
1.13216e+00,7.99e-02,-6.00e-02
1.13262e+00,1.60e-01,-6.00e-02
1.13309e+00,1.60e-01,-6.00e-02
1.13356e+00,1.20e-01,-6.00e-02
1.13403e+00,7.99e-02,-6.00e-02
1.13450e+00,7.99e-02,-6.00e-02
1.13497e+00,7.99e-02,-6.00e-02
1.13544e+00,7.99e-02,-6.00e-02
1.13591e+00,7.99e-02,-6.00e-02
1.13637e+00,7.99e-02,-6.00e-02
1.13684e+00,7.99e-02,-6.00e-02
1.13731e+00,1.20e-01,-6.00e-02
1.13778e+00,7.99e-02,-6.00e-02
1.13825e+00,1.20e-01,-6.00e-02
1.13872e+00,1.20e-01,-6.00e-02
1.13919e+00,1.60e-01,-7.99e-02
1.13966e+00,7.99e-02,-6.00e-02
1.14013e+00,7.99e-02,-6.00e-02
1.14059e+00,7.99e-02,-7.99e-02
1.14106e+00,1.20e-01,-6.00e-02
1.14153e+00,1.20e-01,-6.00e-02
1.14200e+00,1.20e-01,-6.00e-02
1.14247e+00,1.20e-01,-6.00e-02
1.14294e+00,1.60e-01,-6.00e-02
1.14341e+00,1.20e-01,-6.00e-02
1.14388e+00,7.99e-02,-6.00e-02
1.14434e+00,1.20e-01,-6.00e-02
1.14481e+00,7.99e-02,-6.00e-02
1.14528e+00,7.99e-02,-6.00e-02
1.14575e+00,7.99e-02,-6.00e-02
1.14622e+00,1.20e-01,-6.00e-02
1.14669e+00,1.20e-01,-6.00e-02
1.14716e+00,1.20e-01,-6.00e-02
1.14762e+00,1.20e-01,-7.99e-02
1.14809e+00,7.99e-02,-6.00e-02
1.14856e+00,1.20e-01,-7.99e-02
1.14903e+00,7.99e-02,-6.00e-02
1.14950e+00,7.99e-02,-6.00e-02
1.14997e+00,7.99e-02,-7.99e-02
1.15044e+00,1.20e-01,-6.00e-02
1.15091e+00,1.20e-01,-7.99e-02
1.15138e+00,1.20e-01,-6.00e-02
1.15184e+00,1.20e-01,-6.00e-02
1.15231e+00,7.99e-02,-6.00e-02
1.15278e+00,1.20e-01,-6.00e-02
1.15325e+00,1.20e-01,-6.00e-02
1.15372e+00,1.20e-01,-6.00e-02
1.15419e+00,7.99e-02,-6.00e-02
1.15466e+00,1.20e-01,-4.00e-02
1.15513e+00,1.60e-01,-6.00e-02
1.15559e+00,7.99e-02,-6.00e-02
1.15606e+00,1.20e-01,-6.00e-02
1.15653e+00,7.99e-02,-6.00e-02
1.15700e+00,1.20e-01,-6.00e-02
1.15747e+00,1.20e-01,-6.00e-02
1.15794e+00,1.20e-01,-6.00e-02
1.15841e+00,1.20e-01,-6.00e-02
1.15887e+00,7.99e-02,-7.99e-02
1.15934e+00,7.99e-02,-4.00e-02
1.15981e+00,7.99e-02,-4.00e-02
1.16028e+00,7.99e-02,-6.00e-02
1.16075e+00,1.60e-01,-6.00e-02
1.16122e+00,1.20e-01,-7.99e-02
1.16169e+00,1.60e-01,-6.00e-02
1.16216e+00,7.99e-02,-6.00e-02
1.16262e+00,7.99e-02,-6.00e-02
1.16309e+00,1.20e-01,-6.00e-02
1.16356e+00,7.99e-02,-6.00e-02
1.16403e+00,1.20e-01,-6.00e-02
1.16450e+00,1.20e-01,-6.00e-02
1.16497e+00,7.99e-02,-7.99e-02
1.16544e+00,7.99e-02,-6.00e-02
1.16591e+00,7.99e-02,-6.00e-02
1.16638e+00,7.99e-02,-6.00e-02
1.16684e+00,1.20e-01,-7.99e-02
1.16731e+00,7.99e-02,-6.00e-02
1.16778e+00,1.20e-01,-4.00e-02
1.16825e+00,1.60e-01,-7.99e-02
1.16872e+00,1.60e-01,-6.00e-02
1.16919e+00,1.20e-01,-6.00e-02
1.16966e+00,1.20e-01,-6.00e-02
1.17013e+00,1.20e-01,-6.00e-02
1.17059e+00,7.99e-02,-7.99e-02
1.17106e+00,7.99e-02,-6.00e-02
1.17153e+00,7.99e-02,-6.00e-02
1.17200e+00,7.99e-02,-6.00e-02
1.17247e+00,7.99e-02,-6.00e-02
1.17294e+00,1.20e-01,-6.00e-02
1.17341e+00,7.99e-02,-6.00e-02
1.17387e+00,1.20e-01,-6.00e-02
1.17434e+00,1.20e-01,-6.00e-02
1.17481e+00,1.20e-01,-6.00e-02
1.17528e+00,7.99e-02,-6.00e-02
1.17575e+00,7.99e-02,-6.00e-02
1.17622e+00,1.60e-01,-6.00e-02
1.17669e+00,7.99e-02,-6.00e-02
1.17716e+00,1.20e-01,-6.00e-02
1.17763e+00,7.99e-02,-6.00e-02
1.17809e+00,7.99e-02,-6.00e-02
1.17856e+00,7.99e-02,-6.00e-02
1.17903e+00,1.20e-01,-6.00e-02
1.17950e+00,7.99e-02,-6.00e-02
1.17997e+00,1.20e-01,-6.00e-02
1.18044e+00,1.20e-01,-6.00e-02
1.18091e+00,7.99e-02,-6.00e-02
1.18138e+00,7.99e-02,-6.00e-02
1.18184e+00,1.20e-01,-6.00e-02
1.18231e+00,1.20e-01,-4.00e-02
1.18278e+00,1.60e-01,-4.00e-02
1.18325e+00,1.20e-01,-6.00e-02
1.18372e+00,1.60e-01,-6.00e-02
1.18419e+00,1.20e-01,-6.00e-02
1.18466e+00,1.60e-01,-6.00e-02
1.18512e+00,1.20e-01,-6.00e-02
1.18559e+00,1.20e-01,-6.00e-02
1.18606e+00,1.20e-01,-7.99e-02
1.18653e+00,7.99e-02,-7.99e-02
1.18700e+00,7.99e-02,-7.99e-02
1.18747e+00,1.20e-01,-6.00e-02
1.18794e+00,7.99e-02,-6.00e-02
1.18841e+00,1.20e-01,-7.99e-02
1.18887e+00,7.99e-02,-6.00e-02
1.18934e+00,1.20e-01,-6.00e-02
1.18981e+00,1.20e-01,-6.00e-02
1.19028e+00,7.99e-02,-6.00e-02
1.19075e+00,1.20e-01,-6.00e-02
1.19122e+00,1.20e-01,-6.00e-02
1.19169e+00,7.99e-02,-6.00e-02
1.19216e+00,1.20e-01,-7.99e-02
1.19263e+00,1.20e-01,-6.00e-02
1.19309e+00,7.99e-02,-6.00e-02
1.19356e+00,1.20e-01,-7.99e-02
1.19403e+00,1.20e-01,-4.00e-02
1.19450e+00,1.20e-01,-6.00e-02
1.19497e+00,1.20e-01,-6.00e-02
1.19544e+00,1.60e-01,-6.00e-02
1.19591e+00,1.20e-01,-6.00e-02
1.19638e+00,1.20e-01,-6.00e-02
1.19684e+00,7.99e-02,-7.99e-02
1.19731e+00,1.20e-01,-7.99e-02
1.19778e+00,7.99e-02,-6.00e-02
1.19825e+00,1.20e-01,-6.00e-02
1.19872e+00,1.20e-01,-6.00e-02
1.19919e+00,1.20e-01,-6.00e-02
1.19966e+00,1.60e-01,-7.99e-02
1.20012e+00,1.20e-01,-6.00e-02
1.20059e+00,7.99e-02,-6.00e-02
1.20106e+00,1.20e-01,-6.00e-02
1.20153e+00,1.20e-01,-6.00e-02
1.20200e+00,7.99e-02,-6.00e-02
1.20247e+00,7.99e-02,-6.00e-02
1.20294e+00,7.99e-02,-6.00e-02
1.20341e+00,2.00e-01,-6.00e-02
1.20388e+00,1.20e-01,-1.00e-01
1.20434e+00,7.99e-02,-6.00e-02
1.20481e+00,1.20e-01,-6.00e-02
1.20528e+00,7.99e-02,-7.99e-02
1.20575e+00,1.60e-01,-6.00e-02
1.20622e+00,1.20e-01,-4.00e-02
1.20669e+00,7.99e-02,-7.99e-02
1.20716e+00,7.99e-02,-6.00e-02
1.20763e+00,7.99e-02,-4.00e-02
1.20809e+00,7.99e-02,-6.00e-02
1.20856e+00,1.20e-01,-7.99e-02
1.20903e+00,1.60e-01,-4.00e-02
1.20950e+00,1.20e-01,-6.00e-02
1.20997e+00,1.60e-01,-7.99e-02
1.21044e+00,1.20e-01,-6.00e-02
1.21091e+00,7.99e-02,-6.00e-02
1.21137e+00,7.99e-02,-7.99e-02
1.21184e+00,1.20e-01,-6.00e-02
1.21231e+00,1.20e-01,-4.00e-02
1.21278e+00,7.99e-02,-7.99e-02
1.21325e+00,1.20e-01,-6.00e-02
1.21372e+00,7.99e-02,-6.00e-02
1.21419e+00,1.20e-01,-6.00e-02
1.21466e+00,7.99e-02,-6.00e-02
1.21512e+00,1.20e-01,-6.00e-02
1.21559e+00,7.99e-02,-7.99e-02
1.21606e+00,7.99e-02,-1.00e-01
1.21653e+00,1.20e-01,-6.00e-02
1.21700e+00,1.60e-01,-7.99e-02
1.21747e+00,7.99e-02,-6.00e-02
1.21794e+00,7.99e-02,-7.99e-02
1.21841e+00,7.99e-02,-6.00e-02
1.21888e+00,1.20e-01,-6.00e-02
1.21934e+00,1.20e-01,-6.00e-02
1.21981e+00,7.99e-02,-6.00e-02
1.22028e+00,1.20e-01,-6.00e-02
1.22075e+00,1.20e-01,-4.00e-02
1.22122e+00,1.60e-01,-6.00e-02
1.22169e+00,1.20e-01,-6.00e-02
1.22216e+00,1.20e-01,-6.00e-02
1.22263e+00,1.20e-01,-6.00e-02
1.22309e+00,1.20e-01,-6.00e-02
1.22356e+00,7.99e-02,-6.00e-02
1.22403e+00,1.20e-01,-6.00e-02
1.22450e+00,1.20e-01,-6.00e-02
1.22497e+00,1.60e-01,-6.00e-02
1.22544e+00,7.99e-02,-6.00e-02
1.22591e+00,1.20e-01,-6.00e-02
1.22637e+00,7.99e-02,-6.00e-02
1.22684e+00,7.99e-02,-7.99e-02
1.22731e+00,7.99e-02,-6.00e-02
1.22778e+00,1.20e-01,-6.00e-02
1.22825e+00,7.99e-02,-6.00e-02
1.22872e+00,7.99e-02,-7.99e-02
1.22919e+00,7.99e-02,-6.00e-02
1.22966e+00,7.99e-02,-6.00e-02
1.23012e+00,1.20e-01,-6.00e-02
1.23059e+00,7.99e-02,-6.00e-02
1.23106e+00,1.20e-01,-6.00e-02
1.23153e+00,1.20e-01,-6.00e-02
1.23200e+00,1.20e-01,-6.00e-02
1.23247e+00,7.99e-02,-6.00e-02
1.23294e+00,1.20e-01,-6.00e-02
1.23341e+00,1.60e-01,-6.00e-02
1.23388e+00,1.20e-01,-6.00e-02
1.23434e+00,7.99e-02,-7.99e-02
1.23481e+00,1.60e-01,-6.00e-02
1.23528e+00,7.99e-02,-6.00e-02
1.23575e+00,7.99e-02,-6.00e-02
1.23622e+00,1.20e-01,-6.00e-02
1.23669e+00,7.99e-02,-7.99e-02
1.23716e+00,1.60e-01,-6.00e-02
1.23763e+00,7.99e-02,-7.99e-02
1.23809e+00,1.20e-01,-7.99e-02
1.23856e+00,1.20e-01,-6.00e-02
1.23903e+00,1.20e-01,-6.00e-02
1.23950e+00,7.99e-02,-7.99e-02
1.23997e+00,7.99e-02,-6.00e-02
1.24044e+00,1.20e-01,-6.00e-02
1.24091e+00,1.20e-01,-6.00e-02
1.24137e+00,7.99e-02,-7.99e-02
1.24184e+00,1.20e-01,-4.00e-02
1.24231e+00,7.99e-02,-6.00e-02
1.24278e+00,7.99e-02,-6.00e-02
1.24325e+00,7.99e-02,-6.00e-02
1.24372e+00,7.99e-02,-6.00e-02
1.24419e+00,1.20e-01,-6.00e-02
1.24466e+00,7.99e-02,-6.00e-02
1.24513e+00,7.99e-02,-6.00e-02
1.24559e+00,1.20e-01,-6.00e-02
1.24606e+00,7.99e-02,-7.99e-02
1.24653e+00,7.99e-02,-7.99e-02
1.24700e+00,7.99e-02,-6.00e-02
1.24747e+00,7.99e-02,-6.00e-02
1.24794e+00,1.20e-01,-6.00e-02
1.24841e+00,1.20e-01,-7.99e-02
1.24888e+00,1.20e-01,-6.00e-02
1.24934e+00,7.99e-02,-7.99e-02
1.24981e+00,1.20e-01,-6.00e-02
1.25028e+00,1.60e-01,-6.00e-02
1.25075e+00,7.99e-02,-6.00e-02
1.25122e+00,1.60e-01,-6.00e-02
1.25169e+00,7.99e-02,-6.00e-02
1.25216e+00,1.20e-01,-6.00e-02
1.25262e+00,7.99e-02,-7.99e-02
1.25309e+00,1.20e-01,-6.00e-02
1.25356e+00,1.20e-01,-6.00e-02
1.25403e+00,1.20e-01,-6.00e-02
1.25450e+00,1.60e-01,-6.00e-02
1.25497e+00,1.20e-01,-6.00e-02
1.25544e+00,7.99e-02,-7.99e-02
1.25591e+00,1.60e-01,-6.00e-02
1.25637e+00,1.20e-01,-6.00e-02
1.25684e+00,7.99e-02,-7.99e-02
1.25731e+00,1.20e-01,-6.00e-02
1.25778e+00,7.99e-02,-6.00e-02
1.25825e+00,1.20e-01,-7.99e-02
1.25872e+00,7.99e-02,-6.00e-02
1.25919e+00,1.20e-01,-6.00e-02
1.25966e+00,1.20e-01,-6.00e-02
1.26013e+00,1.20e-01,-6.00e-02
1.26059e+00,1.20e-01,-7.99e-02
1.26106e+00,1.20e-01,-6.00e-02
1.26153e+00,1.20e-01,-6.00e-02
1.26200e+00,1.20e-01,-6.00e-02
1.26247e+00,7.99e-02,-6.00e-02
1.26294e+00,1.20e-01,-4.00e-02
1.26341e+00,1.20e-01,-6.00e-02
1.26388e+00,1.20e-01,-6.00e-02
1.26434e+00,1.20e-01,-6.00e-02
1.26481e+00,1.20e-01,-6.00e-02
1.26528e+00,7.99e-02,-6.00e-02
1.26575e+00,7.99e-02,-7.99e-02
1.26622e+00,1.20e-01,-6.00e-02
1.26669e+00,1.20e-01,-6.00e-02
1.26716e+00,1.20e-01,-6.00e-02
1.26762e+00,1.20e-01,-7.99e-02
1.26809e+00,1.20e-01,-6.00e-02
1.26856e+00,1.20e-01,-6.00e-02
1.26903e+00,1.20e-01,-6.00e-02
1.26950e+00,1.20e-01,-6.00e-02
1.26997e+00,1.20e-01,-6.00e-02
1.27044e+00,7.99e-02,-6.00e-02
1.27091e+00,1.20e-01,-6.00e-02
1.27138e+00,7.99e-02,-6.00e-02
1.27184e+00,7.99e-02,-6.00e-02
1.27231e+00,1.20e-01,-4.00e-02
1.27278e+00,1.20e-01,-6.00e-02
1.27325e+00,7.99e-02,-6.00e-02
1.27372e+00,1.20e-01,-6.00e-02
1.27419e+00,1.20e-01,-6.00e-02
1.27466e+00,7.99e-02,-6.00e-02
1.27513e+00,7.99e-02,-6.00e-02
1.27559e+00,7.99e-02,-6.00e-02
1.27606e+00,1.20e-01,-7.99e-02
1.27653e+00,1.20e-01,-6.00e-02
1.27700e+00,7.99e-02,-6.00e-02
1.27747e+00,1.20e-01,-6.00e-02
1.27794e+00,7.99e-02,-6.00e-02
1.27841e+00,7.99e-02,-6.00e-02
1.27887e+00,1.20e-01,-6.00e-02
1.27934e+00,1.20e-01,-6.00e-02
1.27981e+00,7.99e-02,-7.99e-02
1.28028e+00,7.99e-02,-6.00e-02
1.28075e+00,7.99e-02,-4.00e-02
1.28122e+00,7.99e-02,-6.00e-02
1.28169e+00,1.20e-01,-6.00e-02
1.28216e+00,7.99e-02,-6.00e-02
1.28262e+00,7.99e-02,-6.00e-02
1.28309e+00,7.99e-02,-7.99e-02
1.28356e+00,1.20e-01,-6.00e-02
1.28403e+00,1.60e-01,-6.00e-02
1.28450e+00,7.99e-02,-7.99e-02
1.28497e+00,7.99e-02,-6.00e-02
1.28544e+00,1.20e-01,-6.00e-02
1.28591e+00,7.99e-02,-6.00e-02
1.28638e+00,1.60e-01,-6.00e-02
1.28684e+00,7.99e-02,-6.00e-02
1.28731e+00,1.20e-01,-6.00e-02
1.28778e+00,1.20e-01,-6.00e-02
1.28825e+00,1.60e-01,-6.00e-02
1.28872e+00,1.20e-01,-6.00e-02
1.28919e+00,7.99e-02,-6.00e-02
1.28966e+00,1.20e-01,-7.99e-02
1.29013e+00,7.99e-02,-4.00e-02
1.29059e+00,7.99e-02,-6.00e-02
1.29106e+00,7.99e-02,-6.00e-02
1.29153e+00,7.99e-02,-6.00e-02
1.29200e+00,1.20e-01,-6.00e-02
1.29247e+00,7.99e-02,-6.00e-02
1.29294e+00,7.99e-02,-6.00e-02
1.29341e+00,1.20e-01,-4.00e-02
1.29387e+00,1.60e-01,-6.00e-02
1.29434e+00,1.20e-01,-4.00e-02
1.29481e+00,1.20e-01,-7.99e-02
1.29528e+00,7.99e-02,-6.00e-02
1.29575e+00,1.20e-01,-6.00e-02
1.29622e+00,7.99e-02,-4.00e-02
1.29669e+00,1.60e-01,-7.99e-02
1.29716e+00,1.20e-01,-6.00e-02
1.29763e+00,1.60e-01,-4.00e-02
1.29809e+00,1.20e-01,-7.99e-02
1.29856e+00,1.20e-01,-6.00e-02
1.29903e+00,7.99e-02,-6.00e-02
1.29950e+00,7.99e-02,-6.00e-02
1.29997e+00,1.20e-01,-4.00e-02
1.30044e+00,1.20e-01,-6.00e-02
1.30091e+00,1.20e-01,-6.00e-02
1.30138e+00,1.20e-01,-6.00e-02
1.30184e+00,1.20e-01,-7.99e-02
1.30231e+00,7.99e-02,-6.00e-02
1.30278e+00,7.99e-02,-6.00e-02
1.30325e+00,1.20e-01,-6.00e-02
1.30372e+00,7.99e-02,-6.00e-02
1.30419e+00,7.99e-02,-4.00e-02
1.30466e+00,7.99e-02,-6.00e-02
1.30512e+00,7.99e-02,-6.00e-02
1.30559e+00,7.99e-02,-6.00e-02
1.30606e+00,1.20e-01,-6.00e-02
1.30653e+00,1.20e-01,-6.00e-02
1.30700e+00,7.99e-02,-6.00e-02
1.30747e+00,1.20e-01,-6.00e-02
1.30794e+00,7.99e-02,-6.00e-02
1.30841e+00,1.20e-01,-6.00e-02
1.30887e+00,1.20e-01,-6.00e-02
1.30934e+00,7.99e-02,-6.00e-02
1.30981e+00,1.60e-01,-7.99e-02
1.31028e+00,1.20e-01,-6.00e-02
1.31075e+00,7.99e-02,-6.00e-02
1.31122e+00,1.20e-01,-6.00e-02
1.31169e+00,1.20e-01,-6.00e-02
1.31216e+00,1.20e-01,-6.00e-02
1.31263e+00,1.20e-01,-6.00e-02
1.31309e+00,1.20e-01,-6.00e-02
1.31356e+00,7.99e-02,-6.00e-02
1.31403e+00,7.99e-02,-6.00e-02
1.31450e+00,1.60e-01,-7.99e-02
1.31497e+00,1.20e-01,-6.00e-02
1.31544e+00,1.20e-01,-6.00e-02
1.31591e+00,1.20e-01,-6.00e-02
1.31638e+00,1.60e-01,-7.99e-02
1.31684e+00,7.99e-02,-6.00e-02
1.31731e+00,1.20e-01,-6.00e-02
1.31778e+00,7.99e-02,-6.00e-02
1.31825e+00,7.99e-02,-6.00e-02
1.31872e+00,7.99e-02,-6.00e-02
1.31919e+00,1.20e-01,-6.00e-02
1.31966e+00,7.99e-02,-7.99e-02
1.32012e+00,7.99e-02,-6.00e-02
1.32059e+00,1.20e-01,-6.00e-02
1.32106e+00,1.20e-01,-6.00e-02
1.32153e+00,7.99e-02,-6.00e-02
1.32200e+00,1.20e-01,-6.00e-02
1.32247e+00,1.20e-01,-6.00e-02
1.32294e+00,7.99e-02,-6.00e-02
1.32341e+00,1.60e-01,-6.00e-02
1.32388e+00,1.20e-01,-6.00e-02
1.32434e+00,1.20e-01,-4.00e-02
1.32481e+00,1.20e-01,-6.00e-02
1.32528e+00,7.99e-02,-6.00e-02
1.32575e+00,1.20e-01,-6.00e-02
1.32622e+00,1.60e-01,-6.00e-02
1.32669e+00,1.60e-01,-6.00e-02
1.32716e+00,1.20e-01,-6.00e-02
1.32763e+00,1.20e-01,-6.00e-02
1.32809e+00,1.20e-01,-6.00e-02
1.32856e+00,1.20e-01,-6.00e-02
1.32903e+00,1.20e-01,-6.00e-02
1.32950e+00,7.99e-02,-6.00e-02
1.32997e+00,7.99e-02,-6.00e-02
1.33044e+00,1.20e-01,-6.00e-02
1.33091e+00,7.99e-02,-6.00e-02
1.33138e+00,1.60e-01,-6.00e-02
1.33184e+00,1.20e-01,-6.00e-02
1.33231e+00,1.20e-01,-6.00e-02
1.33278e+00,1.60e-01,-6.00e-02
1.33325e+00,7.99e-02,-7.99e-02
1.33372e+00,1.20e-01,-6.00e-02
1.33419e+00,1.20e-01,-6.00e-02
1.33466e+00,7.99e-02,-6.00e-02
1.33512e+00,1.60e-01,-6.00e-02
1.33559e+00,7.99e-02,-6.00e-02
1.33606e+00,7.99e-02,-7.99e-02
1.33653e+00,7.99e-02,-6.00e-02
1.33700e+00,7.99e-02,-6.00e-02
1.33747e+00,7.99e-02,-6.00e-02
1.33794e+00,1.20e-01,-6.00e-02
1.33841e+00,1.20e-01,-4.00e-02
1.33888e+00,1.60e-01,-6.00e-02
1.33934e+00,7.99e-02,-6.00e-02
1.33981e+00,1.20e-01,-6.00e-02
1.34028e+00,7.99e-02,-4.00e-02
1.34075e+00,1.20e-01,-6.00e-02
1.34122e+00,1.20e-01,-7.99e-02
1.34169e+00,1.20e-01,-6.00e-02
1.34216e+00,1.20e-01,-7.99e-02
1.34263e+00,7.99e-02,-6.00e-02
1.34309e+00,7.99e-02,-6.00e-02
1.34356e+00,1.20e-01,-7.99e-02
1.34403e+00,1.20e-01,-6.00e-02
1.34450e+00,1.20e-01,-6.00e-02
1.34497e+00,1.20e-01,-6.00e-02
1.34544e+00,1.20e-01,-6.00e-02
1.34591e+00,7.99e-02,-6.00e-02
1.34637e+00,1.20e-01,-6.00e-02
1.34684e+00,1.20e-01,-6.00e-02
1.34731e+00,1.20e-01,-6.00e-02
1.34778e+00,1.20e-01,-6.00e-02
1.34825e+00,1.20e-01,-6.00e-02
1.34872e+00,1.20e-01,-6.00e-02
1.34919e+00,1.20e-01,-6.00e-02
1.34966e+00,7.99e-02,-6.00e-02
1.35012e+00,1.60e-01,-7.99e-02
1.35059e+00,1.60e-01,-6.00e-02
1.35106e+00,1.20e-01,-6.00e-02
1.35153e+00,1.20e-01,-6.00e-02
1.35200e+00,1.20e-01,-6.00e-02
1.35247e+00,7.99e-02,-6.00e-02
1.35294e+00,1.20e-01,-6.00e-02
1.35341e+00,1.20e-01,-6.00e-02
1.35388e+00,1.60e-01,-6.00e-02
1.35434e+00,1.60e-01,-6.00e-02
1.35481e+00,1.20e-01,-6.00e-02
1.35528e+00,1.20e-01,-6.00e-02
1.35575e+00,1.20e-01,-6.00e-02
1.35622e+00,7.99e-02,-7.99e-02
1.35669e+00,1.20e-01,-1.00e-01
1.35716e+00,1.60e-01,-6.00e-02
1.35763e+00,1.60e-01,-6.00e-02
1.35809e+00,7.99e-02,-6.00e-02
1.35856e+00,7.99e-02,-6.00e-02
1.35903e+00,1.20e-01,-6.00e-02
1.35950e+00,1.20e-01,-7.99e-02
1.35997e+00,7.99e-02,-6.00e-02
1.36044e+00,1.20e-01,-6.00e-02
1.36091e+00,1.20e-01,-6.00e-02
1.36137e+00,7.99e-02,-6.00e-02
1.36184e+00,7.99e-02,-6.00e-02
1.36231e+00,1.20e-01,-6.00e-02
1.36278e+00,1.60e-01,-6.00e-02
1.36325e+00,1.20e-01,-6.00e-02
1.36372e+00,7.99e-02,-7.99e-02
1.36419e+00,1.20e-01,-6.00e-02
1.36466e+00,7.99e-02,-6.00e-02
1.36513e+00,7.99e-02,-7.99e-02
1.36559e+00,7.99e-02,-6.00e-02
1.36606e+00,1.20e-01,-6.00e-02
1.36653e+00,7.99e-02,-6.00e-02
1.36700e+00,1.20e-01,-7.99e-02
1.36747e+00,7.99e-02,-6.00e-02
1.36794e+00,1.20e-01,-6.00e-02
1.36841e+00,1.20e-01,-6.00e-02
1.36888e+00,7.99e-02,-6.00e-02
1.36934e+00,7.99e-02,-6.00e-02
