X;CH1;CH2;
Second;Volt;Volt;
3,62766e-01;1,20e-01;-6,00e-02
3,62883e-01;1,20e-01;-6,00e-02
3,63000e-01;7,99e-02;-6,00e-02
3,63117e-01;1,60e-01;-7,99e-02
3,63234e-01;1,20e-01;-6,00e-02
3,63352e-01;1,60e-01;-6,00e-02
3,63469e-01;7,99e-02;-6,00e-02
3,63586e-01;1,20e-01;-7,99e-02
3,63703e-01;1,60e-01;-7,99e-02
3,63820e-01;7,99e-02;-6,00e-02
3,63938e-01;7,99e-02;-6,00e-02
3,64055e-01;1,20e-01;-7,99e-02
3,64172e-01;1,20e-01;-7,99e-02
3,64289e-01;7,99e-02;-6,00e-02
3,64406e-01;1,20e-01;-6,00e-02
3,64523e-01;1,60e-01;-6,00e-02
3,64641e-01;1,20e-01;-6,00e-02
3,64758e-01;7,99e-02;-6,00e-02
3,64875e-01;7,99e-02;-6,00e-02
3,64992e-01;7,99e-02;-6,00e-02
3,65109e-01;1,20e-01;-6,00e-02
3,65227e-01;1,20e-01;-7,99e-02
3,65344e-01;1,20e-01;-6,00e-02
3,65461e-01;1,20e-01;-6,00e-02
3,65578e-01;7,99e-02;-6,00e-02
3,65695e-01;1,20e-01;-6,00e-02
3,65813e-01;1,20e-01;-6,00e-02
3,65930e-01;1,20e-01;-6,00e-02
3,66047e-01;1,20e-01;-6,00e-02
3,66164e-01;7,99e-02;-6,00e-02
3,66281e-01;1,20e-01;-6,00e-02
3,66398e-01;1,20e-01;-7,99e-02
3,66516e-01;7,99e-02;-6,00e-02
3,66633e-01;7,99e-02;-1,00e-01
3,66750e-01;1,20e-01;-6,00e-02
3,66867e-01;7,99e-02;-7,99e-02
3,66984e-01;1,20e-01;-6,00e-02
3,67102e-01;1,20e-01;-6,00e-02
3,67219e-01;1,20e-01;-4,00e-02
3,67336e-01;7,99e-02;-6,00e-02
3,67453e-01;1,20e-01;-6,00e-02
3,67570e-01;1,20e-01;-7,99e-02
3,67688e-01;1,20e-01;-6,00e-02
3,67805e-01;1,60e-01;-6,00e-02
3,67922e-01;1,20e-01;-7,99e-02
3,68039e-01;1,20e-01;-6,00e-02
3,68156e-01;7,99e-02;-6,00e-02
3,68273e-01;1,60e-01;-6,00e-02
3,68391e-01;7,99e-02;-6,00e-02
3,68508e-01;7,99e-02;-4,00e-02
3,68625e-01;1,20e-01;-7,99e-02
3,68742e-01;1,20e-01;-6,00e-02
3,68859e-01;7,99e-02;-6,00e-02
3,68977e-01;1,20e-01;-6,00e-02
3,69094e-01;1,20e-01;-6,00e-02
3,69211e-01;1,20e-01;-6,00e-02
3,69328e-01;1,60e-01;-6,00e-02
3,69445e-01;1,20e-01;-7,99e-02
3,69563e-01;7,99e-02;-6,00e-02
3,69680e-01;1,20e-01;-7,99e-02
3,69797e-01;1,20e-01;-6,00e-02
3,69914e-01;1,20e-01;-7,99e-02
3,70031e-01;1,20e-01;-6,00e-02
3,70148e-01;1,20e-01;-6,00e-02
3,70266e-01;1,20e-01;-7,99e-02
3,70383e-01;7,99e-02;-6,00e-02
3,70500e-01;1,20e-01;-6,00e-02
3,70617e-01;1,20e-01;-6,00e-02
3,70734e-01;1,20e-01;-6,00e-02
3,70852e-01;1,20e-01;-6,00e-02
3,70969e-01;1,20e-01;-6,00e-02
3,71086e-01;1,20e-01;-7,99e-02
3,71203e-01;7,99e-02;-7,99e-02
3,71320e-01;7,99e-02;-6,00e-02
3,71438e-01;1,20e-01;-6,00e-02
3,71555e-01;1,20e-01;-6,00e-02
3,71672e-01;1,60e-01;-7,99e-02
3,71789e-01;1,20e-01;-7,99e-02
3,71906e-01;7,99e-02;-6,00e-02
3,72023e-01;1,20e-01;-6,00e-02
3,72141e-01;7,99e-02;-6,00e-02
3,72258e-01;7,99e-02;-6,00e-02
3,72375e-01;1,20e-01;-6,00e-02
3,72492e-01;1,20e-01;-6,00e-02
3,72609e-01;7,99e-02;-6,00e-02
3,72727e-01;7,99e-02;-6,00e-02
3,72844e-01;7,99e-02;-4,00e-02
3,72961e-01;7,99e-02;-6,00e-02
3,73078e-01;7,99e-02;-7,99e-02
3,73195e-01;1,20e-01;-6,00e-02
3,73313e-01;7,99e-02;-6,00e-02
3,73430e-01;1,60e-01;-6,00e-02
3,73547e-01;1,20e-01;-7,99e-02
3,73664e-01;1,20e-01;-6,00e-02
3,73781e-01;1,20e-01;-6,00e-02
3,73898e-01;1,20e-01;-6,00e-02
3,74016e-01;1,20e-01;-6,00e-02
3,74133e-01;1,20e-01;-6,00e-02
3,74250e-01;7,99e-02;-6,00e-02
3,74367e-01;1,20e-01;-6,00e-02
3,74484e-01;7,99e-02;-6,00e-02
3,74602e-01;7,99e-02;-6,00e-02
3,74719e-01;1,20e-01;-6,00e-02
3,74836e-01;7,99e-02;-6,00e-02
3,74953e-01;1,20e-01;-6,00e-02
3,75070e-01;1,20e-01;-6,00e-02
3,75188e-01;7,99e-02;-6,00e-02
3,75305e-01;1,20e-01;-6,00e-02
3,75422e-01;1,60e-01;-6,00e-02
3,75539e-01;1,20e-01;-6,00e-02
3,75656e-01;7,99e-02;-6,00e-02
3,75773e-01;7,99e-02;-4,00e-02
3,75891e-01;1,20e-01;-6,00e-02
3,76008e-01;1,20e-01;-6,00e-02
3,76125e-01;1,20e-01;-6,00e-02
3,76242e-01;1,20e-01;-7,99e-02
3,76359e-01;1,60e-01;-6,00e-02
3,76477e-01;7,99e-02;-6,00e-02
3,76594e-01;1,20e-01;-6,00e-02
3,76711e-01;7,99e-02;-4,00e-02
3,76828e-01;1,20e-01;-6,00e-02
3,76945e-01;1,20e-01;-4,00e-02
3,77062e-01;7,99e-02;-6,00e-02
3,77180e-01;1,20e-01;-6,00e-02
3,77297e-01;1,20e-01;-6,00e-02
3,77414e-01;7,99e-02;-7,99e-02
3,77531e-01;1,60e-01;-6,00e-02
3,77648e-01;1,20e-01;-6,00e-02
3,77766e-01;1,20e-01;-6,00e-02
3,77883e-01;7,99e-02;-7,99e-02
3,78000e-01;7,99e-02;-6,00e-02
3,78117e-01;7,99e-02;-7,99e-02
3,78234e-01;1,60e-01;-6,00e-02
3,78352e-01;1,20e-01;-6,00e-02
3,78469e-01;7,99e-02;-7,99e-02
3,78586e-01;1,60e-01;-6,00e-02
3,78703e-01;1,20e-01;-6,00e-02
3,78820e-01;1,20e-01;-6,00e-02
3,78938e-01;1,20e-01;-4,00e-02
3,79055e-01;1,20e-01;-6,00e-02
3,79172e-01;1,60e-01;-4,00e-02
3,79289e-01;1,60e-01;-6,00e-02
3,79406e-01;1,20e-01;-6,00e-02
3,79523e-01;1,20e-01;-6,00e-02
3,79641e-01;7,99e-02;-6,00e-02
3,79758e-01;1,60e-01;-6,00e-02
3,79875e-01;7,99e-02;-6,00e-02
3,79992e-01;1,20e-01;-6,00e-02
3,80109e-01;7,99e-02;-6,00e-02
3,80227e-01;7,99e-02;-6,00e-02
3,80344e-01;1,20e-01;-7,99e-02
3,80461e-01;7,99e-02;-6,00e-02
3,80578e-01;7,99e-02;-7,99e-02
3,80695e-01;1,20e-01;-7,99e-02
3,80813e-01;1,20e-01;-6,00e-02
3,80930e-01;7,99e-02;-6,00e-02
3,81047e-01;1,20e-01;-7,99e-02
3,81164e-01;7,99e-02;-6,00e-02
3,81281e-01;7,99e-02;-6,00e-02
3,81398e-01;1,60e-01;-6,00e-02
3,81516e-01;7,99e-02;-7,99e-02
3,81633e-01;1,60e-01;-6,00e-02
3,81750e-01;1,20e-01;-6,00e-02
3,81867e-01;1,60e-01;-6,00e-02
3,81984e-01;1,60e-01;-6,00e-02
3,82102e-01;1,20e-01;-6,00e-02
3,82219e-01;1,20e-01;-4,00e-02
3,82336e-01;1,20e-01;-4,00e-02
3,82453e-01;7,99e-02;-6,00e-02
3,82570e-01;1,20e-01;-6,00e-02
3,82688e-01;7,99e-02;-7,99e-02
3,82805e-01;1,60e-01;-6,00e-02
3,82922e-01;1,20e-01;-4,00e-02
3,83039e-01;7,99e-02;-6,00e-02
3,83156e-01;1,20e-01;-7,99e-02
3,83273e-01;1,20e-01;-4,00e-02
3,83391e-01;1,20e-01;-6,00e-02
3,83508e-01;1,60e-01;-6,00e-02
3,83625e-01;7,99e-02;-6,00e-02
3,83742e-01;7,99e-02;-6,00e-02
3,83859e-01;1,20e-01;-7,99e-02
3,83977e-01;7,99e-02;-6,00e-02
3,84094e-01;7,99e-02;-6,00e-02
3,84211e-01;7,99e-02;-1,00e-01
3,84328e-01;1,20e-01;-7,99e-02
3,84445e-01;1,20e-01;-7,99e-02
3,84563e-01;7,99e-02;-6,00e-02
3,84680e-01;1,20e-01;-6,00e-02
3,84797e-01;1,20e-01;-6,00e-02
3,84914e-01;1,60e-01;-6,00e-02
3,85031e-01;1,20e-01;-6,00e-02
3,85148e-01;7,99e-02;-6,00e-02
3,85266e-01;7,99e-02;-7,99e-02
3,85383e-01;1,60e-01;-6,00e-02
3,85500e-01;1,20e-01;-6,00e-02
3,85617e-01;1,60e-01;-6,00e-02
3,85734e-01;7,99e-02;-6,00e-02
3,85852e-01;7,99e-02;-7,99e-02
3,85969e-01;1,60e-01;-7,99e-02
3,86086e-01;1,20e-01;-6,00e-02
3,86203e-01;1,20e-01;-6,00e-02
3,86320e-01;7,99e-02;-6,00e-02
3,86438e-01;1,20e-01;-6,00e-02
3,86555e-01;1,20e-01;-6,00e-02
3,86672e-01;1,20e-01;-6,00e-02
3,86789e-01;7,99e-02;-6,00e-02
3,86906e-01;1,20e-01;-6,00e-02
3,87023e-01;7,99e-02;-4,00e-02
3,87141e-01;1,20e-01;-7,99e-02
3,87258e-01;1,20e-01;-6,00e-02
3,87375e-01;1,20e-01;-6,00e-02
3,87492e-01;7,99e-02;-6,00e-02
3,87609e-01;7,99e-02;-7,99e-02
3,87727e-01;1,60e-01;-6,00e-02
3,87844e-01;7,99e-02;-6,00e-02
3,87961e-01;7,99e-02;-6,00e-02
3,88078e-01;1,20e-01;-6,00e-02
3,88195e-01;7,99e-02;-4,00e-02
3,88313e-01;1,20e-01;-4,00e-02
3,88430e-01;1,60e-01;-6,00e-02
3,88547e-01;7,99e-02;-7,99e-02
3,88664e-01;7,99e-02;-6,00e-02
3,88781e-01;1,20e-01;-4,00e-02
3,88898e-01;1,20e-01;-6,00e-02
3,89016e-01;7,99e-02;-6,00e-02
3,89133e-01;7,99e-02;-6,00e-02
3,89250e-01;7,99e-02;-6,00e-02
3,89367e-01;7,99e-02;-6,00e-02
3,89484e-01;7,99e-02;-6,00e-02
3,89602e-01;7,99e-02;-6,00e-02
3,89719e-01;1,20e-01;-7,99e-02
3,89836e-01;1,20e-01;-6,00e-02
3,89953e-01;1,20e-01;-7,99e-02
3,90070e-01;1,20e-01;-7,99e-02
3,90188e-01;7,99e-02;-7,99e-02
3,90305e-01;7,99e-02;-6,00e-02
3,90422e-01;7,99e-02;-6,00e-02
3,90539e-01;1,20e-01;-6,00e-02
3,90656e-01;1,60e-01;-7,99e-02
3,90773e-01;1,20e-01;-6,00e-02
3,90891e-01;7,99e-02;-6,00e-02
3,91008e-01;7,99e-02;-6,00e-02
3,91125e-01;1,20e-01;-6,00e-02
3,91242e-01;1,20e-01;-6,00e-02
3,91359e-01;1,20e-01;-7,99e-02
3,91477e-01;7,99e-02;-6,00e-02
3,91594e-01;1,20e-01;-6,00e-02
3,91711e-01;7,99e-02;-6,00e-02
3,91828e-01;1,20e-01;-6,00e-02
3,91945e-01;7,99e-02;-6,00e-02
3,92063e-01;7,99e-02;-6,00e-02
3,92180e-01;1,20e-01;-6,00e-02
3,92297e-01;1,20e-01;-6,00e-02
3,92414e-01;7,99e-02;-6,00e-02
3,92531e-01;1,20e-01;-6,00e-02
3,92648e-01;7,99e-02;-6,00e-02
3,92766e-01;1,20e-01;-6,00e-02
3,92883e-01;1,20e-01;-6,00e-02
3,93000e-01;1,60e-01;-6,00e-02
3,93117e-01;7,99e-02;-7,99e-02
3,93234e-01;7,99e-02;-4,00e-02
3,93352e-01;1,20e-01;-6,00e-02
3,93469e-01;1,20e-01;-6,00e-02
3,93586e-01;7,99e-02;-6,00e-02
3,93703e-01;7,99e-02;-6,00e-02
3,93820e-01;7,99e-02;-7,99e-02
3,93938e-01;7,99e-02;-7,99e-02
3,94055e-01;1,20e-01;-6,00e-02
3,94172e-01;1,20e-01;-6,00e-02
3,94289e-01;7,99e-02;-6,00e-02
3,94406e-01;1,20e-01;-6,00e-02
3,94523e-01;7,99e-02;-4,00e-02
3,94641e-01;1,60e-01;-6,00e-02
3,94758e-01;7,99e-02;-6,00e-02
3,94875e-01;1,20e-01;-6,00e-02
3,94992e-01;7,99e-02;-4,00e-02
3,95109e-01;1,20e-01;-7,99e-02
3,95227e-01;7,99e-02;-6,00e-02
3,95344e-01;7,99e-02;-6,00e-02
3,95461e-01;1,20e-01;-6,00e-02
3,95578e-01;1,20e-01;-6,00e-02
3,95695e-01;7,99e-02;-4,00e-02
3,95813e-01;7,99e-02;-6,00e-02
3,95930e-01;7,99e-02;-7,99e-02
3,96047e-01;7,99e-02;-6,00e-02
3,96164e-01;1,20e-01;-6,00e-02
3,96281e-01;1,20e-01;-6,00e-02
3,96398e-01;1,60e-01;-6,00e-02
3,96516e-01;1,20e-01;-6,00e-02
3,96633e-01;7,99e-02;-6,00e-02
3,96750e-01;1,20e-01;-6,00e-02
3,96867e-01;7,99e-02;-6,00e-02
3,96984e-01;1,20e-01;-6,00e-02
3,97102e-01;1,20e-01;-6,00e-02
3,97219e-01;7,99e-02;-6,00e-02
3,97336e-01;7,99e-02;-7,99e-02
3,97453e-01;1,20e-01;-7,99e-02
3,97570e-01;7,99e-02;-6,00e-02
3,97688e-01;1,20e-01;-6,00e-02
3,97805e-01;7,99e-02;-6,00e-02
3,97922e-01;1,20e-01;-4,00e-02
3,98039e-01;1,20e-01;-7,99e-02
3,98156e-01;7,99e-02;-6,00e-02
3,98273e-01;1,20e-01;-6,00e-02
3,98391e-01;7,99e-02;-6,00e-02
3,98508e-01;1,20e-01;-6,00e-02
3,98625e-01;1,20e-01;-6,00e-02
3,98742e-01;7,99e-02;-6,00e-02
3,98859e-01;7,99e-02;-6,00e-02
3,98977e-01;1,20e-01;-6,00e-02
3,99094e-01;1,60e-01;-6,00e-02
3,99211e-01;1,20e-01;-7,99e-02
3,99328e-01;1,20e-01;-6,00e-02
3,99445e-01;1,60e-01;-7,99e-02
3,99563e-01;1,20e-01;-6,00e-02
3,99680e-01;1,20e-01;-6,00e-02
3,99797e-01;1,20e-01;-6,00e-02
3,99914e-01;7,99e-02;-7,99e-02
4,00031e-01;1,20e-01;-6,00e-02
4,00148e-01;1,20e-01;-6,00e-02
4,00266e-01;1,60e-01;-7,99e-02
4,00383e-01;1,20e-01;-6,00e-02
4,00500e-01;1,20e-01;-6,00e-02
4,00617e-01;7,99e-02;-6,00e-02
4,00734e-01;7,99e-02;-6,00e-02
4,00852e-01;1,20e-01;-6,00e-02
4,00969e-01;7,99e-02;-6,00e-02
4,01086e-01;1,20e-01;-7,99e-02
4,01203e-01;1,60e-01;-7,99e-02
4,01320e-01;7,99e-02;-1,00e-01
4,01438e-01;1,20e-01;-6,00e-02
4,01555e-01;1,20e-01;-7,99e-02
4,01672e-01;1,20e-01;-6,00e-02
4,01789e-01;7,99e-02;-6,00e-02
4,01906e-01;1,20e-01;-6,00e-02
4,02023e-01;1,60e-01;-6,00e-02
4,02141e-01;7,99e-02;-6,00e-02
4,02258e-01;1,20e-01;-6,00e-02
4,02375e-01;1,20e-01;-6,00e-02
4,02492e-01;7,99e-02;-6,00e-02
4,02609e-01;1,20e-01;-6,00e-02
4,02727e-01;7,99e-02;-7,99e-02
4,02844e-01;7,99e-02;-6,00e-02
4,02961e-01;7,99e-02;-6,00e-02
4,03078e-01;1,20e-01;-7,99e-02
4,03195e-01;1,20e-01;-6,00e-02
4,03313e-01;7,99e-02;-6,00e-02
4,03430e-01;2,00e-01;-6,00e-02
4,03547e-01;1,20e-01;-6,00e-02
4,03664e-01;7,99e-02;-6,00e-02
4,03781e-01;7,99e-02;-6,00e-02
4,03898e-01;7,99e-02;-4,00e-02
4,04016e-01;1,60e-01;-6,00e-02
4,04133e-01;1,20e-01;-6,00e-02
4,04250e-01;1,20e-01;-6,00e-02
4,04367e-01;1,20e-01;-6,00e-02
4,04484e-01;1,20e-01;-4,00e-02
4,04602e-01;1,20e-01;-6,00e-02
4,04719e-01;7,99e-02;-6,00e-02
4,04836e-01;1,20e-01;-6,00e-02
4,04953e-01;1,60e-01;-6,00e-02
4,05070e-01;7,99e-02;-6,00e-02
4,05188e-01;7,99e-02;-6,00e-02
4,05305e-01;1,20e-01;-6,00e-02
4,05422e-01;7,99e-02;-6,00e-02
4,05539e-01;1,20e-01;-6,00e-02
4,05656e-01;1,20e-01;-6,00e-02
4,05773e-01;1,20e-01;-6,00e-02
4,05891e-01;1,60e-01;-6,00e-02
4,06008e-01;1,60e-01;-7,99e-02
4,06125e-01;1,20e-01;-6,00e-02
4,06242e-01;1,20e-01;-6,00e-02
4,06359e-01;7,99e-02;-4,00e-02
4,06477e-01;1,60e-01;-6,00e-02
4,06594e-01;1,60e-01;-6,00e-02
4,06711e-01;7,99e-02;-6,00e-02
4,06828e-01;1,20e-01;-6,00e-02
4,06945e-01;1,20e-01;-6,00e-02
4,07063e-01;7,99e-02;-4,00e-02
4,07180e-01;1,60e-01;-7,99e-02
4,07297e-01;7,99e-02;-6,00e-02
4,07414e-01;1,20e-01;-6,00e-02
4,07531e-01;1,20e-01;-7,99e-02
4,07648e-01;1,20e-01;-6,00e-02
4,07766e-01;1,20e-01;-6,00e-02
4,07883e-01;1,20e-01;-7,99e-02
4,08000e-01;1,20e-01;-6,00e-02
4,08117e-01;1,20e-01;-6,00e-02
4,08234e-01;1,60e-01;-6,00e-02
4,08352e-01;1,20e-01;-6,00e-02
4,08469e-01;1,20e-01;-7,99e-02
4,08586e-01;7,99e-02;-6,00e-02
4,08703e-01;7,99e-02;-6,00e-02
4,08820e-01;1,20e-01;-6,00e-02
4,08938e-01;7,99e-02;-6,00e-02
4,09055e-01;7,99e-02;-4,00e-02
4,09172e-01;1,20e-01;-6,00e-02
4,09289e-01;7,99e-02;-6,00e-02
4,09406e-01;1,20e-01;-6,00e-02
4,09523e-01;7,99e-02;-4,00e-02
4,09641e-01;1,20e-01;-4,00e-02
4,09758e-01;7,99e-02;-6,00e-02
4,09875e-01;1,20e-01;-6,00e-02
4,09992e-01;7,99e-02;-6,00e-02
4,10109e-01;1,60e-01;-4,00e-02
4,10227e-01;1,60e-01;-6,00e-02
4,10344e-01;1,20e-01;-6,00e-02
4,10461e-01;1,20e-01;-6,00e-02
4,10578e-01;1,60e-01;-6,00e-02
4,10695e-01;1,20e-01;-6,00e-02
4,10813e-01;1,60e-01;-6,00e-02
4,10930e-01;1,20e-01;-6,00e-02
4,11047e-01;1,20e-01;-6,00e-02
4,11164e-01;7,99e-02;-6,00e-02
4,11281e-01;1,60e-01;-6,00e-02
4,11398e-01;1,20e-01;-6,00e-02
4,11516e-01;1,60e-01;-7,99e-02
4,11633e-01;1,60e-01;-6,00e-02
4,11750e-01;1,20e-01;-7,99e-02
4,11867e-01;1,20e-01;-6,00e-02
4,11984e-01;7,99e-02;-6,00e-02
4,12102e-01;1,20e-01;-6,00e-02
4,12219e-01;7,99e-02;-6,00e-02
4,12336e-01;1,20e-01;-4,00e-02
4,12453e-01;1,20e-01;-6,00e-02
4,12570e-01;1,60e-01;-6,00e-02
4,12688e-01;1,20e-01;-6,00e-02
4,12805e-01;1,20e-01;-6,00e-02
4,12922e-01;7,99e-02;-6,00e-02
4,13039e-01;1,20e-01;-7,99e-02
4,13156e-01;1,20e-01;-7,99e-02
4,13273e-01;1,20e-01;-6,00e-02
4,13391e-01;1,20e-01;-6,00e-02
4,13508e-01;1,20e-01;-6,00e-02
4,13625e-01;7,99e-02;-6,00e-02
4,13742e-01;1,20e-01;-7,99e-02
4,13859e-01;1,20e-01;-6,00e-02
4,13977e-01;1,20e-01;-6,00e-02
4,14094e-01;1,60e-01;-6,00e-02
4,14211e-01;1,60e-01;-7,99e-02
4,14328e-01;1,20e-01;-4,00e-02
4,14445e-01;1,60e-01;-6,00e-02
4,14563e-01;1,60e-01;-6,00e-02
4,14680e-01;1,20e-01;-7,99e-02
4,14797e-01;7,99e-02;-7,99e-02
4,14914e-01;1,20e-01;-7,99e-02
4,15031e-01;1,20e-01;-6,00e-02
4,15148e-01;1,20e-01;-6,00e-02
4,15266e-01;7,99e-02;-7,99e-02
4,15383e-01;7,99e-02;-7,99e-02
4,15500e-01;1,20e-01;-6,00e-02
4,15617e-01;1,20e-01;-6,00e-02
4,15734e-01;7,99e-02;-1,00e-01
4,15852e-01;1,20e-01;-6,00e-02
4,15969e-01;1,20e-01;-2,00e-02
4,16086e-01;7,99e-02;-7,99e-02
4,16203e-01;1,20e-01;-6,00e-02
4,16320e-01;1,20e-01;-6,00e-02
4,16438e-01;1,60e-01;-6,00e-02
4,16555e-01;7,99e-02;-6,00e-02
4,16672e-01;7,99e-02;-6,00e-02
4,16789e-01;1,20e-01;-7,99e-02
4,16906e-01;1,20e-01;-7,99e-02
4,17023e-01;7,99e-02;-6,00e-02
4,17141e-01;7,99e-02;-6,00e-02
4,17258e-01;1,20e-01;-6,00e-02
4,17375e-01;1,20e-01;-6,00e-02
4,17492e-01;1,20e-01;-6,00e-02
4,17609e-01;7,99e-02;-6,00e-02
4,17727e-01;7,99e-02;-6,00e-02
4,17844e-01;1,20e-01;-6,00e-02
4,17961e-01;1,60e-01;-6,00e-02
4,18078e-01;1,20e-01;-6,00e-02
4,18195e-01;7,99e-02;-6,00e-02
4,18313e-01;1,20e-01;-6,00e-02
4,18430e-01;7,99e-02;-4,00e-02
4,18547e-01;1,20e-01;-1,00e-01
4,18664e-01;1,20e-01;-6,00e-02
4,18781e-01;1,20e-01;-6,00e-02
4,18898e-01;1,20e-01;-6,00e-02
4,19016e-01;1,20e-01;-7,99e-02
4,19133e-01;7,99e-02;-6,00e-02
4,19250e-01;1,20e-01;-6,00e-02
4,19367e-01;7,99e-02;-6,00e-02
4,19484e-01;1,20e-01;-6,00e-02
4,19602e-01;7,99e-02;-7,99e-02
4,19719e-01;7,99e-02;-6,00e-02
4,19836e-01;7,99e-02;-6,00e-02
4,19953e-01;1,20e-01;-4,00e-02
4,20070e-01;7,99e-02;-6,00e-02
4,20188e-01;7,99e-02;-7,99e-02
4,20305e-01;1,20e-01;-6,00e-02
4,20422e-01;1,20e-01;-7,99e-02
4,20539e-01;1,20e-01;-6,00e-02
4,20656e-01;1,20e-01;-4,00e-02
4,20773e-01;7,99e-02;-6,00e-02
4,20891e-01;7,99e-02;-7,99e-02
4,21008e-01;1,20e-01;-6,00e-02
4,21125e-01;1,20e-01;-6,00e-02
4,21242e-01;1,60e-01;-6,00e-02
4,21359e-01;7,99e-02;-6,00e-02
4,21477e-01;7,99e-02;-6,00e-02
4,21594e-01;7,99e-02;-6,00e-02
4,21711e-01;7,99e-02;-4,00e-02
4,21828e-01;1,20e-01;-7,99e-02
4,21945e-01;1,20e-01;-6,00e-02
4,22063e-01;7,99e-02;-6,00e-02
4,22180e-01;1,20e-01;-6,00e-02
4,22297e-01;7,99e-02;-6,00e-02
4,22414e-01;1,20e-01;-6,00e-02
4,22531e-01;7,99e-02;-6,00e-02
4,22648e-01;1,20e-01;-7,99e-02
4,22766e-01;1,20e-01;-6,00e-02
4,22883e-01;1,20e-01;-6,00e-02
4,23000e-01;1,20e-01;-6,00e-02
4,23117e-01;7,99e-02;-6,00e-02
4,23234e-01;1,20e-01;-7,99e-02
4,23352e-01;1,20e-01;-6,00e-02
4,23469e-01;1,20e-01;-6,00e-02
4,23586e-01;1,20e-01;-6,00e-02
4,23703e-01;7,99e-02;-4,00e-02
4,23820e-01;1,20e-01;-6,00e-02
4,23938e-01;1,60e-01;-7,99e-02
4,24055e-01;7,99e-02;-6,00e-02
4,24172e-01;1,20e-01;-6,00e-02
4,24289e-01;7,99e-02;-6,00e-02
4,24406e-01;1,20e-01;-4,00e-02
4,24523e-01;7,99e-02;-6,00e-02
4,24641e-01;1,60e-01;-6,00e-02
4,24758e-01;7,99e-02;-6,00e-02
4,24875e-01;7,99e-02;-6,00e-02
4,24992e-01;1,20e-01;-6,00e-02
4,25109e-01;7,99e-02;-6,00e-02
4,25227e-01;7,99e-02;-6,00e-02
4,25344e-01;7,99e-02;-7,99e-02
4,25461e-01;7,99e-02;-6,00e-02
4,25578e-01;1,60e-01;-6,00e-02
4,25695e-01;7,99e-02;-6,00e-02
4,25813e-01;1,20e-01;-6,00e-02
4,25930e-01;1,20e-01;-6,00e-02
4,26047e-01;7,99e-02;-6,00e-02
4,26164e-01;1,20e-01;-6,00e-02
4,26281e-01;1,20e-01;-6,00e-02
4,26398e-01;7,99e-02;-7,99e-02
4,26516e-01;1,60e-01;-6,00e-02
4,26633e-01;7,99e-02;-7,99e-02
4,26750e-01;1,20e-01;-7,99e-02
4,26867e-01;7,99e-02;-6,00e-02
4,26984e-01;7,99e-02;-6,00e-02
4,27102e-01;2,00e-01;-6,00e-02
4,27219e-01;7,99e-02;-6,00e-02
4,27336e-01;1,20e-01;-6,00e-02
4,27453e-01;1,20e-01;-6,00e-02
4,27570e-01;7,99e-02;-7,99e-02
4,27688e-01;1,20e-01;-6,00e-02
4,27805e-01;7,99e-02;-7,99e-02
4,27922e-01;1,20e-01;-1,00e-01
4,28039e-01;7,99e-02;-6,00e-02
4,28156e-01;7,99e-02;-6,00e-02
4,28273e-01;1,20e-01;-7,99e-02
4,28391e-01;7,99e-02;-6,00e-02
4,28508e-01;7,99e-02;-6,00e-02
4,28625e-01;7,99e-02;-6,00e-02
4,28742e-01;7,99e-02;-6,00e-02
4,28859e-01;1,20e-01;-7,99e-02
4,28977e-01;7,99e-02;-6,00e-02
4,29094e-01;7,99e-02;-6,00e-02
4,29211e-01;7,99e-02;-6,00e-02
4,29328e-01;1,60e-01;-6,00e-02
4,29445e-01;1,60e-01;-6,00e-02
4,29563e-01;1,20e-01;-6,00e-02
4,29680e-01;1,20e-01;-6,00e-02
4,29797e-01;1,20e-01;-7,99e-02
4,29914e-01;1,20e-01;-7,99e-02
4,30031e-01;7,99e-02;-6,00e-02
4,30148e-01;1,20e-01;-6,00e-02
4,30266e-01;1,60e-01;-6,00e-02
4,30383e-01;1,20e-01;-7,99e-02
4,30500e-01;7,99e-02;-7,99e-02
4,30617e-01;7,99e-02;-6,00e-02
4,30734e-01;1,20e-01;-6,00e-02
4,30852e-01;1,20e-01;-6,00e-02
4,30969e-01;7,99e-02;-6,00e-02
4,31086e-01;7,99e-02;-7,99e-02
4,31203e-01;1,20e-01;-6,00e-02
4,31320e-01;7,99e-02;-1,00e-01
4,31438e-01;7,99e-02;-6,00e-02
4,31555e-01;1,20e-01;-6,00e-02
4,31672e-01;7,99e-02;-6,00e-02
4,31789e-01;7,99e-02;-6,00e-02
4,31906e-01;7,99e-02;-6,00e-02
4,32023e-01;1,20e-01;-6,00e-02
4,32141e-01;7,99e-02;-6,00e-02
4,32258e-01;1,60e-01;-7,99e-02
4,32375e-01;1,20e-01;-6,00e-02
4,32492e-01;1,20e-01;-6,00e-02
4,32609e-01;1,20e-01;-6,00e-02
4,32727e-01;7,99e-02;-6,00e-02
4,32844e-01;7,99e-02;-6,00e-02
4,32961e-01;7,99e-02;-6,00e-02
4,33078e-01;1,60e-01;-6,00e-02
4,33195e-01;7,99e-02;-4,00e-02
4,33313e-01;7,99e-02;-6,00e-02
4,33430e-01;7,99e-02;-6,00e-02
4,33547e-01;1,20e-01;-7,99e-02
4,33664e-01;1,20e-01;-6,00e-02
4,33781e-01;1,20e-01;-6,00e-02
