X;CH1;CH2;
Second;Volt;Volt;
3,08719e-01;2,00e-01;-2,00e-02
3,08836e-01;1,20e-01;-6,00e-02
3,08953e-01;2,00e-01;-6,00e-02
3,09070e-01;1,20e-01;-6,00e-02
3,09188e-01;2,00e-01;-6,00e-02
3,09305e-01;2,40e-01;-6,00e-02
3,09422e-01;2,00e-01;-6,00e-02
3,09539e-01;2,00e-01;-6,00e-02
3,09656e-01;2,00e-01;-6,00e-02
3,09773e-01;1,60e-01;-4,00e-02
3,09891e-01;2,00e-01;-4,00e-02
3,10008e-01;2,00e-01;-6,00e-02
3,10125e-01;2,00e-01;-6,00e-02
3,10242e-01;2,00e-01;-7,99e-02
3,10359e-01;2,00e-01;-6,00e-02
3,10477e-01;2,00e-01;-6,00e-02
3,10594e-01;2,00e-01;-7,99e-02
3,10711e-01;2,00e-01;-6,00e-02
3,10828e-01;2,40e-01;-1,00e-01
3,10945e-01;2,00e-01;-7,99e-02
3,11063e-01;2,00e-01;-6,00e-02
3,11180e-01;2,00e-01;-1,00e-01
3,11297e-01;2,40e-01;-7,99e-02
3,11414e-01;2,00e-01;-6,00e-02
3,11531e-01;1,60e-01;-1,00e-01
3,11648e-01;1,60e-01;-1,00e-01
3,11766e-01;2,00e-01;-1,20e-01
3,11883e-01;2,00e-01;-1,00e-01
3,12000e-01;1,60e-01;-1,00e-01
3,12117e-01;2,00e-01;-1,00e-01
3,12234e-01;1,60e-01;-7,99e-02
3,12352e-01;1,20e-01;-1,00e-01
3,12469e-01;1,60e-01;-7,99e-02
3,12586e-01;1,20e-01;-7,99e-02
3,12703e-01;2,00e-01;-7,99e-02
3,12820e-01;1,20e-01;-7,99e-02
3,12937e-01;2,00e-01;-6,00e-02
3,13055e-01;1,20e-01;-7,99e-02
3,13172e-01;1,60e-01;-6,00e-02
3,13289e-01;1,20e-01;-7,99e-02
3,13406e-01;1,60e-01;-7,99e-02
3,13523e-01;1,60e-01;-6,00e-02
3,13641e-01;1,20e-01;-6,00e-02
3,13758e-01;1,60e-01;-6,00e-02
3,13875e-01;1,20e-01;-6,00e-02
3,13992e-01;1,60e-01;-6,00e-02
3,14109e-01;1,20e-01;-6,00e-02
3,14227e-01;1,60e-01;-6,00e-02
3,14344e-01;1,60e-01;-4,00e-02
3,14461e-01;1,60e-01;-6,00e-02
3,14578e-01;1,20e-01;-4,00e-02
3,14695e-01;1,60e-01;-4,00e-02
3,14813e-01;2,00e-01;-4,00e-02
3,14930e-01;2,00e-01;-6,00e-02
3,15047e-01;7,99e-02;-4,00e-02
3,15164e-01;2,00e-01;-6,00e-02
3,15281e-01;1,60e-01;-6,00e-02
3,15398e-01;2,00e-01;-4,00e-02
3,15516e-01;2,00e-01;-4,00e-02
3,15633e-01;2,00e-01;-4,00e-02
3,15750e-01;2,00e-01;-2,00e-02
3,15867e-01;2,00e-01;-6,00e-02
3,15984e-01;2,00e-01;-4,00e-02
3,16102e-01;1,60e-01;-6,00e-02
3,16219e-01;1,60e-01;-6,00e-02
3,16336e-01;2,00e-01;-6,00e-02
3,16453e-01;2,00e-01;-6,00e-02
3,16570e-01;2,00e-01;-4,00e-02
3,16687e-01;2,00e-01;-6,00e-02
3,16805e-01;2,40e-01;-6,00e-02
3,16922e-01;2,40e-01;-6,00e-02
3,17039e-01;1,60e-01;-6,00e-02
3,17156e-01;2,00e-01;-7,99e-02
3,17273e-01;2,40e-01;-7,99e-02
3,17391e-01;2,00e-01;-7,99e-02
3,17508e-01;2,40e-01;-1,00e-01
3,17625e-01;2,00e-01;-1,00e-01
3,17742e-01;2,00e-01;-1,00e-01
3,17859e-01;2,00e-01;-1,00e-01
3,17977e-01;2,00e-01;-7,99e-02
3,18094e-01;2,40e-01;-1,20e-01
3,18211e-01;2,00e-01;-1,20e-01
3,18328e-01;1,60e-01;-1,00e-01
3,18445e-01;2,40e-01;-1,20e-01
3,18563e-01;2,00e-01;-1,20e-01
3,18680e-01;2,00e-01;-1,00e-01
3,18797e-01;2,00e-01;-1,40e-01
3,18914e-01;2,00e-01;-1,20e-01
3,19031e-01;2,00e-01;-7,99e-02
3,19148e-01;2,00e-01;-7,99e-02
3,19266e-01;2,00e-01;-7,99e-02
3,19383e-01;1,60e-01;-7,99e-02
3,19500e-01;2,00e-01;-6,00e-02
3,19617e-01;2,00e-01;-6,00e-02
3,19734e-01;2,00e-01;-4,00e-02
3,19852e-01;2,40e-01;-4,00e-02
3,19969e-01;2,40e-01;-2,00e-02
3,20086e-01;8,40e-01;-1,40e-01
3,20203e-01;8,00e-01;-4,00e-02
3,20320e-01;8,00e-01;0,00e+00
3,20437e-01;7,60e-01;4,00e-02
3,20555e-01;7,60e-01;7,99e-02
3,20672e-01;8,00e-01;1,20e-01
3,20789e-01;7,20e-01;1,00e-01
3,20906e-01;6,80e-01;7,99e-02
3,21023e-01;6,80e-01;1,00e-01
3,21141e-01;6,80e-01;7,99e-02
3,21258e-01;7,20e-01;1,00e-01
3,21375e-01;6,40e-01;7,99e-02
3,21492e-01;6,40e-01;4,00e-02
3,21609e-01;6,40e-01;4,00e-02
3,21727e-01;6,40e-01;2,00e-02
3,21844e-01;6,40e-01;2,00e-02
3,21961e-01;6,40e-01;0,00e+00
3,22078e-01;6,00e-01;-2,00e-02
3,22195e-01;6,00e-01;-2,00e-02
3,22313e-01;5,60e-01;-4,00e-02
3,22430e-01;5,60e-01;-2,00e-02
3,22547e-01;6,00e-01;-6,00e-02
3,22664e-01;5,60e-01;-7,99e-02
3,22781e-01;5,60e-01;-1,00e-01
3,22898e-01;5,60e-01;-1,20e-01
3,23016e-01;5,20e-01;-1,40e-01
3,23133e-01;5,60e-01;-1,40e-01
3,23250e-01;5,20e-01;-1,40e-01
3,23367e-01;5,20e-01;-1,40e-01
3,23484e-01;4,80e-01;-1,40e-01
3,23602e-01;4,40e-01;-1,40e-01
3,23719e-01;4,80e-01;-1,60e-01
3,23836e-01;4,40e-01;-1,80e-01
3,23953e-01;4,40e-01;-1,40e-01
3,24070e-01;4,80e-01;-2,00e-01
3,24188e-01;4,00e-01;-1,40e-01
3,24305e-01;4,00e-01;-1,40e-01
3,24422e-01;4,40e-01;-1,60e-01
3,24539e-01;4,40e-01;-1,60e-01
3,24656e-01;4,00e-01;-1,60e-01
3,24773e-01;4,00e-01;-1,80e-01
3,24891e-01;3,60e-01;-1,40e-01
3,25008e-01;3,60e-01;-1,40e-01
3,25125e-01;4,00e-01;-1,40e-01
3,25242e-01;3,20e-01;-1,40e-01
3,25359e-01;3,60e-01;-1,40e-01
3,25477e-01;3,20e-01;-1,20e-01
3,25594e-01;3,20e-01;-1,40e-01
3,25711e-01;3,20e-01;-1,40e-01
3,25828e-01;3,60e-01;-7,99e-02
3,25945e-01;2,80e-01;-1,00e-01
3,26063e-01;2,80e-01;-1,00e-01
3,26180e-01;3,20e-01;-7,99e-02
3,26297e-01;2,80e-01;-7,99e-02
3,26414e-01;3,20e-01;-6,00e-02
3,26531e-01;2,80e-01;-6,00e-02
3,26648e-01;3,20e-01;-6,00e-02
3,26766e-01;2,80e-01;-6,00e-02
3,26883e-01;2,80e-01;-6,00e-02
3,27000e-01;2,00e-01;-4,00e-02
3,27117e-01;2,00e-01;-2,00e-02
3,27234e-01;2,40e-01;-2,00e-02
3,27352e-01;2,00e-01;-2,00e-02
3,27469e-01;2,80e-01;-4,00e-02
3,27586e-01;2,40e-01;-2,00e-02
3,27703e-01;2,40e-01;-2,00e-02
3,27820e-01;2,80e-01;-2,00e-02
3,27938e-01;2,00e-01;0,00e+00
3,28055e-01;2,40e-01;0,00e+00
3,28172e-01;2,00e-01;-2,00e-02
3,28289e-01;2,00e-01;-2,00e-02
3,28406e-01;2,40e-01;-2,00e-02
3,28523e-01;2,00e-01;0,00e+00
3,28641e-01;2,00e-01;-2,00e-02
3,28758e-01;2,00e-01;-4,00e-02
3,28875e-01;2,00e-01;-4,00e-02
3,28992e-01;2,40e-01;-2,00e-02
3,29109e-01;2,00e-01;-2,00e-02
3,29227e-01;2,80e-01;-2,00e-02
3,29344e-01;2,00e-01;-2,00e-02
3,29461e-01;2,00e-01;-6,00e-02
3,29578e-01;2,00e-01;-6,00e-02
3,29695e-01;2,00e-01;-6,00e-02
3,29812e-01;2,00e-01;-6,00e-02
3,29930e-01;2,40e-01;-6,00e-02
3,30047e-01;1,60e-01;-7,99e-02
3,30164e-01;2,00e-01;-7,99e-02
3,30281e-01;2,00e-01;-6,00e-02
3,30398e-01;2,00e-01;-6,00e-02
3,30516e-01;2,00e-01;-6,00e-02
3,30633e-01;2,00e-01;-6,00e-02
3,30750e-01;2,00e-01;-1,00e-01
3,30867e-01;2,00e-01;-1,00e-01
3,30984e-01;1,60e-01;-7,99e-02
3,31102e-01;2,00e-01;-7,99e-02
3,31219e-01;1,60e-01;-7,99e-02
3,31336e-01;1,60e-01;-7,99e-02
3,31453e-01;2,00e-01;-1,00e-01
3,31570e-01;2,00e-01;-1,20e-01
3,31688e-01;2,00e-01;-1,00e-01
3,31805e-01;2,00e-01;-1,20e-01
3,31922e-01;2,00e-01;-1,20e-01
3,32039e-01;2,00e-01;-1,00e-01
3,32156e-01;2,00e-01;-1,00e-01
3,32273e-01;2,00e-01;-7,99e-02
3,32391e-01;1,20e-01;-1,00e-01
3,32508e-01;1,60e-01;-1,00e-01
3,32625e-01;1,60e-01;-7,99e-02
3,32742e-01;1,60e-01;-6,00e-02
3,32859e-01;1,20e-01;-7,99e-02
3,32977e-01;2,00e-01;-7,99e-02
3,33094e-01;2,00e-01;-1,00e-01
3,33211e-01;1,60e-01;-7,99e-02
3,33328e-01;1,60e-01;-7,99e-02
3,33445e-01;2,00e-01;-1,00e-01
3,33562e-01;1,60e-01;-6,00e-02
3,33680e-01;1,20e-01;-6,00e-02
3,33797e-01;1,20e-01;-7,99e-02
3,33914e-01;7,99e-02;-7,99e-02
3,34031e-01;1,60e-01;-6,00e-02
3,34148e-01;2,00e-01;-6,00e-02
3,34266e-01;1,60e-01;-6,00e-02
3,34383e-01;2,00e-01;-6,00e-02
3,34500e-01;1,60e-01;-4,00e-02
3,34617e-01;1,60e-01;-4,00e-02
3,34734e-01;1,20e-01;-6,00e-02
3,34852e-01;2,00e-01;-2,00e-02
3,34969e-01;1,60e-01;-4,00e-02
3,35086e-01;2,00e-01;0,00e+00
3,35203e-01;2,00e-01;-2,00e-02
3,35320e-01;1,60e-01;-4,00e-02
3,35438e-01;2,40e-01;-2,00e-02
3,35555e-01;2,00e-01;-4,00e-02
3,35672e-01;2,00e-01;-4,00e-02
3,35789e-01;2,00e-01;-4,00e-02
3,35906e-01;1,60e-01;-4,00e-02
3,36023e-01;2,00e-01;-4,00e-02
3,36141e-01;2,00e-01;-6,00e-02
3,36258e-01;2,40e-01;-4,00e-02
3,36375e-01;2,00e-01;-6,00e-02
3,36492e-01;2,00e-01;-6,00e-02
3,36609e-01;2,00e-01;-6,00e-02
3,36727e-01;2,00e-01;-6,00e-02
3,36844e-01;2,00e-01;-6,00e-02
3,36961e-01;2,00e-01;-6,00e-02
3,37078e-01;2,40e-01;-6,00e-02
3,37195e-01;2,00e-01;-7,99e-02
3,37312e-01;2,00e-01;-6,00e-02
3,37430e-01;2,40e-01;-7,99e-02
3,37547e-01;2,00e-01;-7,99e-02
3,37664e-01;2,40e-01;-7,99e-02
3,37781e-01;2,00e-01;-6,00e-02
3,37898e-01;2,00e-01;-1,00e-01
3,38016e-01;2,00e-01;-7,99e-02
3,38133e-01;2,00e-01;-7,99e-02
3,38250e-01;2,00e-01;-1,20e-01
3,38367e-01;2,00e-01;-1,00e-01
3,38484e-01;2,00e-01;-1,00e-01
3,38602e-01;2,00e-01;-1,20e-01
3,38719e-01;2,00e-01;-1,00e-01
3,38836e-01;1,60e-01;-7,99e-02
3,38953e-01;2,40e-01;-1,20e-01
3,39070e-01;2,00e-01;-1,00e-01
3,39188e-01;2,00e-01;-1,20e-01
3,39305e-01;2,00e-01;-1,00e-01
3,39422e-01;2,00e-01;-7,99e-02
3,39539e-01;1,60e-01;-6,00e-02
3,39656e-01;2,00e-01;-6,00e-02
3,39773e-01;2,00e-01;-2,00e-02
3,39891e-01;2,00e-01;0,00e+00
3,40008e-01;4,00e-02;-4,00e-02
3,40125e-01;8,80e-01;-1,40e-01
3,40242e-01;8,40e-01;-6,00e-02
3,40359e-01;8,00e-01;4,00e-02
3,40477e-01;8,00e-01;6,00e-02
3,40594e-01;7,60e-01;7,99e-02
3,40711e-01;7,20e-01;7,99e-02
3,40828e-01;7,20e-01;1,00e-01
3,40945e-01;7,60e-01;1,00e-01
3,41063e-01;6,80e-01;1,00e-01
3,41180e-01;6,80e-01;1,00e-01
3,41297e-01;6,40e-01;7,99e-02
3,41414e-01;6,80e-01;6,00e-02
3,41531e-01;6,80e-01;6,00e-02
3,41648e-01;6,00e-01;4,00e-02
3,41766e-01;6,40e-01;2,00e-02
3,41883e-01;6,40e-01;2,00e-02
3,42000e-01;6,40e-01;0,00e+00
3,42117e-01;6,00e-01;-2,00e-02
3,42234e-01;6,40e-01;-6,00e-02
3,42352e-01;6,00e-01;-4,00e-02
3,42469e-01;5,60e-01;-6,00e-02
3,42586e-01;5,20e-01;-6,00e-02
3,42703e-01;5,60e-01;-1,00e-01
3,42820e-01;5,20e-01;-7,99e-02
3,42937e-01;5,20e-01;-1,00e-01
3,43055e-01;5,20e-01;-1,00e-01
3,43172e-01;5,20e-01;-1,40e-01
3,43289e-01;5,20e-01;-1,20e-01
3,43406e-01;5,20e-01;-1,40e-01
3,43523e-01;5,20e-01;-1,40e-01
3,43641e-01;4,40e-01;-1,40e-01
3,43758e-01;4,80e-01;-1,60e-01
3,43875e-01;4,80e-01;-1,40e-01
3,43992e-01;4,80e-01;-2,00e-01
3,44109e-01;4,80e-01;-1,60e-01
3,44227e-01;4,40e-01;-1,60e-01
3,44344e-01;4,40e-01;-1,80e-01
3,44461e-01;4,00e-01;-1,40e-01
3,44578e-01;4,00e-01;-1,60e-01
3,44695e-01;4,00e-01;-1,40e-01
3,44813e-01;3,60e-01;-1,60e-01
3,44930e-01;3,60e-01;-1,40e-01
3,45047e-01;3,60e-01;-1,40e-01
3,45164e-01;3,60e-01;-1,40e-01
3,45281e-01;3,60e-01;-1,40e-01
3,45398e-01;3,60e-01;-1,20e-01
3,45516e-01;3,60e-01;-1,40e-01
3,45633e-01;3,20e-01;-1,20e-01
3,45750e-01;2,80e-01;-7,99e-02
3,45867e-01;3,20e-01;-1,00e-01
3,45984e-01;2,80e-01;-7,99e-02
3,46102e-01;3,60e-01;-7,99e-02
3,46219e-01;3,60e-01;-7,99e-02
3,46336e-01;2,80e-01;-6,00e-02
3,46453e-01;2,80e-01;-7,99e-02
3,46570e-01;2,40e-01;-4,00e-02
3,46687e-01;3,20e-01;-4,00e-02
3,46805e-01;2,40e-01;-6,00e-02
3,46922e-01;2,00e-01;-2,00e-02
3,47039e-01;2,00e-01;-4,00e-02
3,47156e-01;2,40e-01;-4,00e-02
3,47273e-01;3,20e-01;-2,00e-02
3,47391e-01;2,40e-01;-4,00e-02
3,47508e-01;3,20e-01;0,00e+00
3,47625e-01;2,80e-01;-2,00e-02
3,47742e-01;2,00e-01;-2,00e-02
3,47859e-01;2,40e-01;0,00e+00
3,47977e-01;2,00e-01;-2,00e-02
3,48094e-01;2,80e-01;-2,00e-02
3,48211e-01;2,00e-01;-4,00e-02
3,48328e-01;2,40e-01;0,00e+00
3,48445e-01;2,00e-01;0,00e+00
3,48563e-01;2,40e-01;-2,00e-02
3,48680e-01;2,00e-01;-2,00e-02
3,48797e-01;2,00e-01;-4,00e-02
3,48914e-01;2,00e-01;-4,00e-02
3,49031e-01;2,00e-01;-2,00e-02
3,49148e-01;2,00e-01;-4,00e-02
3,49266e-01;2,00e-01;-4,00e-02
3,49383e-01;2,00e-01;-4,00e-02
3,49500e-01;2,00e-01;-6,00e-02
3,49617e-01;2,40e-01;-6,00e-02
3,49734e-01;2,00e-01;-4,00e-02
3,49852e-01;2,80e-01;-6,00e-02
3,49969e-01;2,00e-01;-6,00e-02
3,50086e-01;2,00e-01;-7,99e-02
3,50203e-01;2,00e-01;-6,00e-02
3,50320e-01;1,60e-01;-7,99e-02
3,50437e-01;2,00e-01;-6,00e-02
3,50555e-01;2,00e-01;-7,99e-02
3,50672e-01;2,00e-01;-7,99e-02
3,50789e-01;2,00e-01;-7,99e-02
3,50906e-01;2,00e-01;-6,00e-02
3,51023e-01;2,00e-01;-7,99e-02
3,51141e-01;2,00e-01;-7,99e-02
3,51258e-01;2,00e-01;-7,99e-02
3,51375e-01;2,00e-01;-1,20e-01
3,51492e-01;2,00e-01;-7,99e-02
3,51609e-01;2,00e-01;-1,00e-01
3,51727e-01;2,00e-01;-1,00e-01
3,51844e-01;1,60e-01;-1,20e-01
3,51961e-01;1,20e-01;-7,99e-02
3,52078e-01;1,60e-01;-1,00e-01
3,52195e-01;1,60e-01;-6,00e-02
3,52313e-01;2,00e-01;-1,00e-01
3,52430e-01;2,00e-01;-7,99e-02
3,52547e-01;1,20e-01;-7,99e-02
3,52664e-01;2,00e-01;-1,20e-01
3,52781e-01;1,20e-01;-7,99e-02
3,52898e-01;1,20e-01;-1,00e-01
3,53016e-01;1,60e-01;-1,00e-01
3,53133e-01;2,00e-01;-6,00e-02
3,53250e-01;1,60e-01;-6,00e-02
3,53367e-01;1,20e-01;-7,99e-02
3,53484e-01;1,20e-01;-6,00e-02
3,53602e-01;1,60e-01;-6,00e-02
3,53719e-01;1,20e-01;-6,00e-02
3,53836e-01;1,60e-01;-6,00e-02
3,53953e-01;1,60e-01;-7,99e-02
3,54070e-01;1,60e-01;-6,00e-02
3,54188e-01;1,60e-01;-6,00e-02
3,54305e-01;1,20e-01;-6,00e-02
3,54422e-01;2,00e-01;-4,00e-02
3,54539e-01;1,60e-01;-4,00e-02
3,54656e-01;1,20e-01;-4,00e-02
3,54773e-01;7,99e-02;-4,00e-02
3,54891e-01;1,60e-01;-4,00e-02
3,55008e-01;1,60e-01;-6,00e-02
3,55125e-01;1,60e-01;-4,00e-02
3,55242e-01;1,60e-01;-4,00e-02
3,55359e-01;1,20e-01;-2,00e-02
3,55477e-01;2,00e-01;-4,00e-02
3,55594e-01;1,60e-01;0,00e+00
3,55711e-01;1,60e-01;-6,00e-02
3,55828e-01;2,00e-01;-4,00e-02
3,55945e-01;2,00e-01;-4,00e-02
3,56063e-01;1,60e-01;-4,00e-02
3,56180e-01;2,40e-01;-6,00e-02
3,56297e-01;2,00e-01;-6,00e-02
3,56414e-01;2,00e-01;-6,00e-02
3,56531e-01;2,40e-01;-6,00e-02
3,56648e-01;2,00e-01;-6,00e-02
3,56766e-01;2,00e-01;-6,00e-02
3,56883e-01;2,00e-01;-7,99e-02
3,57000e-01;2,00e-01;-7,99e-02
3,57117e-01;2,40e-01;-6,00e-02
3,57234e-01;2,00e-01;-7,99e-02
3,57352e-01;2,00e-01;-1,00e-01
3,57469e-01;2,00e-01;-7,99e-02
3,57586e-01;2,00e-01;-7,99e-02
3,57703e-01;2,00e-01;-1,00e-01
3,57820e-01;2,00e-01;-7,99e-02
3,57938e-01;2,00e-01;-7,99e-02
3,58055e-01;2,00e-01;-1,00e-01
3,58172e-01;2,00e-01;-7,99e-02
3,58289e-01;2,00e-01;-7,99e-02
3,58406e-01;2,00e-01;-1,00e-01
3,58523e-01;2,40e-01;-1,00e-01
3,58641e-01;2,00e-01;-1,20e-01
3,58758e-01;2,00e-01;-1,20e-01
3,58875e-01;2,00e-01;-7,99e-02
3,58992e-01;1,60e-01;-7,99e-02
3,59109e-01;2,00e-01;-1,00e-01
3,59227e-01;2,00e-01;-1,20e-01
3,59344e-01;2,00e-01;-1,00e-01
3,59461e-01;2,00e-01;-7,99e-02
3,59578e-01;1,60e-01;-4,00e-02
3,59695e-01;2,00e-01;-6,00e-02
3,59812e-01;2,00e-01;-6,00e-02
3,59930e-01;1,60e-01;-4,00e-02
3,60047e-01;6,40e-01;-1,40e-01
3,60164e-01;8,80e-01;-6,00e-02
3,60281e-01;8,00e-01;-2,00e-02
3,60398e-01;8,00e-01;4,00e-02
3,60516e-01;7,60e-01;6,00e-02
3,60633e-01;7,20e-01;1,00e-01
3,60750e-01;6,80e-01;1,00e-01
3,60867e-01;7,60e-01;1,40e-01
3,60984e-01;7,20e-01;1,40e-01
3,61102e-01;6,80e-01;1,00e-01
3,61219e-01;6,80e-01;7,99e-02
3,61336e-01;6,80e-01;7,99e-02
3,61453e-01;6,40e-01;6,00e-02
3,61570e-01;6,80e-01;4,00e-02
3,61688e-01;6,40e-01;2,00e-02
3,61805e-01;6,40e-01;2,00e-02
3,61922e-01;6,40e-01;2,00e-02
3,62039e-01;6,00e-01;0,00e+00
3,62156e-01;6,40e-01;-2,00e-02
3,62273e-01;6,00e-01;-4,00e-02
3,62391e-01;6,00e-01;-6,00e-02
3,62508e-01;5,20e-01;-6,00e-02
3,62625e-01;5,60e-01;-6,00e-02
3,62742e-01;5,60e-01;-7,99e-02
3,62859e-01;5,60e-01;-1,00e-01
3,62977e-01;5,20e-01;-1,40e-01
3,63094e-01;5,20e-01;-1,40e-01
3,63211e-01;5,60e-01;-1,20e-01
3,63328e-01;4,80e-01;-1,40e-01
3,63445e-01;5,20e-01;-1,40e-01
3,63562e-01;4,40e-01;-1,40e-01
3,63680e-01;5,20e-01;-1,60e-01
3,63797e-01;5,20e-01;-1,80e-01
3,63914e-01;4,40e-01;-1,60e-01
3,64031e-01;4,80e-01;-1,60e-01
3,64148e-01;4,80e-01;-1,80e-01
3,64266e-01;4,40e-01;-1,60e-01
3,64383e-01;4,40e-01;-1,60e-01
3,64500e-01;3,60e-01;-1,60e-01
3,64617e-01;4,00e-01;-1,60e-01
3,64734e-01;3,60e-01;-1,80e-01
3,64852e-01;4,00e-01;-1,60e-01
3,64969e-01;3,60e-01;-1,40e-01
3,65086e-01;3,60e-01;-1,40e-01
3,65203e-01;3,60e-01;-1,40e-01
3,65320e-01;3,60e-01;-1,40e-01
3,65438e-01;3,60e-01;-1,20e-01
3,65555e-01;2,80e-01;-1,20e-01
3,65672e-01;3,60e-01;-1,00e-01
3,65789e-01;3,60e-01;-1,00e-01
3,65906e-01;3,60e-01;-6,00e-02
3,66023e-01;2,40e-01;-6,00e-02
3,66141e-01;3,20e-01;-6,00e-02
3,66258e-01;2,80e-01;-6,00e-02
3,66375e-01;2,80e-01;-6,00e-02
3,66492e-01;2,80e-01;-6,00e-02
3,66609e-01;2,00e-01;-6,00e-02
3,66727e-01;3,20e-01;-4,00e-02
3,66844e-01;2,80e-01;-2,00e-02
3,66961e-01;3,20e-01;-4,00e-02
3,67078e-01;2,80e-01;-2,00e-02
3,67195e-01;2,40e-01;-2,00e-02
3,67312e-01;2,40e-01;-2,00e-02
3,67430e-01;2,40e-01;0,00e+00
3,67547e-01;2,40e-01;0,00e+00
3,67664e-01;2,80e-01;0,00e+00
3,67781e-01;2,00e-01;0,00e+00
3,67898e-01;2,40e-01;0,00e+00
3,68016e-01;2,80e-01;-2,00e-02
3,68133e-01;2,00e-01;-2,00e-02
3,68250e-01;2,40e-01;-2,00e-02
3,68367e-01;2,00e-01;0,00e+00
3,68484e-01;2,80e-01;-2,00e-02
3,68602e-01;2,40e-01;-2,00e-02
3,68719e-01;2,00e-01;-4,00e-02
3,68836e-01;2,40e-01;-2,00e-02
3,68953e-01;2,00e-01;-2,00e-02
3,69070e-01;2,40e-01;-2,00e-02
3,69188e-01;2,00e-01;-4,00e-02
3,69305e-01;2,00e-01;-6,00e-02
3,69422e-01;2,40e-01;-4,00e-02
3,69539e-01;2,00e-01;-4,00e-02
3,69656e-01;2,00e-01;-4,00e-02
3,69773e-01;2,00e-01;-4,00e-02
3,69891e-01;2,00e-01;-6,00e-02
3,70008e-01;2,00e-01;-6,00e-02
3,70125e-01;2,00e-01;-7,99e-02
3,70242e-01;2,00e-01;-7,99e-02
3,70359e-01;2,40e-01;-6,00e-02
3,70477e-01;2,40e-01;-6,00e-02
3,70594e-01;2,00e-01;-1,00e-01
3,70711e-01;2,00e-01;-7,99e-02
3,70828e-01;2,40e-01;-7,99e-02
3,70945e-01;2,40e-01;-1,00e-01
3,71063e-01;2,00e-01;-1,00e-01
3,71180e-01;2,00e-01;-7,99e-02
3,71297e-01;2,00e-01;-1,00e-01
3,71414e-01;1,60e-01;-1,00e-01
3,71531e-01;2,00e-01;-1,20e-01
3,71648e-01;2,00e-01;-1,00e-01
3,71766e-01;2,00e-01;-1,00e-01
3,71883e-01;2,00e-01;-1,00e-01
3,72000e-01;1,60e-01;-7,99e-02
3,72117e-01;2,00e-01;-7,99e-02
3,72234e-01;2,00e-01;-1,00e-01
3,72352e-01;1,60e-01;-1,00e-01
3,72469e-01;2,00e-01;-7,99e-02
3,72586e-01;1,60e-01;-7,99e-02
3,72703e-01;2,00e-01;-7,99e-02
3,72820e-01;1,60e-01;-7,99e-02
3,72938e-01;2,00e-01;-1,00e-01
3,73055e-01;1,60e-01;-7,99e-02
3,73172e-01;1,60e-01;-7,99e-02
3,73289e-01;7,99e-02;-6,00e-02
3,73406e-01;1,60e-01;-6,00e-02
3,73523e-01;7,99e-02;-7,99e-02
3,73641e-01;1,60e-01;-6,00e-02
3,73758e-01;1,20e-01;-6,00e-02
3,73875e-01;1,60e-01;-7,99e-02
3,73992e-01;1,20e-01;-4,00e-02
3,74109e-01;1,60e-01;-4,00e-02
3,74227e-01;2,00e-01;-6,00e-02
3,74344e-01;2,00e-01;-6,00e-02
3,74461e-01;2,00e-01;-4,00e-02
3,74578e-01;1,20e-01;-4,00e-02
3,74695e-01;2,00e-01;-6,00e-02
3,74813e-01;2,00e-01;-2,00e-02
3,74930e-01;1,60e-01;-4,00e-02
3,75047e-01;2,00e-01;-2,00e-02
3,75164e-01;1,60e-01;-4,00e-02
3,75281e-01;1,60e-01;-4,00e-02
3,75398e-01;1,60e-01;-4,00e-02
3,75516e-01;2,00e-01;0,00e+00
3,75633e-01;1,60e-01;-2,00e-02
3,75750e-01;2,00e-01;-4,00e-02
3,75867e-01;1,60e-01;-6,00e-02
3,75984e-01;2,40e-01;-4,00e-02
3,76102e-01;2,00e-01;-4,00e-02
3,76219e-01;2,00e-01;-4,00e-02
3,76336e-01;2,00e-01;-6,00e-02
3,76453e-01;2,00e-01;-4,00e-02
3,76570e-01;2,80e-01;-4,00e-02
3,76687e-01;2,00e-01;-6,00e-02
3,76805e-01;2,00e-01;-7,99e-02
3,76922e-01;2,00e-01;-6,00e-02
3,77039e-01;2,40e-01;-6,00e-02
3,77156e-01;2,00e-01;-6,00e-02
3,77273e-01;2,40e-01;-7,99e-02
3,77391e-01;2,00e-01;-1,20e-01
3,77508e-01;2,40e-01;-1,00e-01
3,77625e-01;2,00e-01;-7,99e-02
3,77742e-01;2,00e-01;-7,99e-02
3,77859e-01;2,00e-01;-1,00e-01
3,77977e-01;2,00e-01;-7,99e-02
3,78094e-01;2,00e-01;-1,00e-01
3,78211e-01;2,00e-01;-1,20e-01
3,78328e-01;2,00e-01;-1,40e-01
3,78445e-01;2,00e-01;-1,20e-01
3,78563e-01;2,00e-01;-1,20e-01
3,78680e-01;2,00e-01;-1,20e-01
3,78797e-01;2,00e-01;-1,00e-01
3,78914e-01;1,60e-01;-7,99e-02
3,79031e-01;2,00e-01;-7,99e-02
3,79148e-01;1,60e-01;-7,99e-02
3,79266e-01;1,60e-01;-7,99e-02
3,79383e-01;1,60e-01;-6,00e-02
3,79500e-01;1,60e-01;-6,00e-02
3,79617e-01;1,20e-01;-6,00e-02
3,79734e-01;1,60e-01;-4,00e-02
3,79852e-01;2,00e-01;-2,00e-02
3,79969e-01;2,00e-01;-2,00e-02
3,80086e-01;8,00e-01;-1,40e-01
