X;CH1;CH2;
Second;Volt;Volt;
2,19475e-01;1,60e-01;0,00e+00
2,19592e-01;2,40e-01;0,00e+00
2,19709e-01;4,00e-01;0,00e+00
2,19827e-01;3,20e-01;2,00e-02
2,19944e-01;4,00e-01;2,00e-02
2,20061e-01;4,00e-01;2,00e-02
2,20178e-01;4,00e-01;2,00e-02
2,20295e-01;5,60e-01;2,00e-02
2,20413e-01;5,60e-01;6,00e-02
2,20530e-01;5,60e-01;2,00e-02
2,20647e-01;6,40e-01;6,00e-02
2,20764e-01;7,20e-01;4,00e-02
2,20881e-01;7,20e-01;2,00e-02
2,20998e-01;7,20e-01;2,00e-02
2,21116e-01;8,00e-01;0,00e+00
2,21233e-01;8,80e-01;2,00e-02
2,21350e-01;1,04e+00;-2,00e-02
2,21467e-01;1,04e+00;-4,00e-02
2,21584e-01;1,04e+00;-6,00e-02
2,21702e-01;1,12e+00;-7,99e-02
2,21819e-01;1,20e+00;-1,00e-01
2,21936e-01;1,28e+00;-1,40e-01
2,22053e-01;1,28e+00;-1,80e-01
2,22170e-01;1,36e+00;-2,20e-01
2,22288e-01;1,44e+00;-2,60e-01
2,22405e-01;1,52e+00;-2,80e-01
2,22522e-01;1,60e+00;-3,40e-01
2,22639e-01;1,60e+00;-3,80e-01
2,22756e-01;1,76e+00;-4,20e-01
2,22873e-01;1,76e+00;-4,60e-01
2,22991e-01;1,84e+00;-4,80e-01
2,23108e-01;1,84e+00;-5,00e-01
2,23225e-01;2,00e+00;-5,40e-01
2,23342e-01;2,00e+00;-5,40e-01
2,23459e-01;2,08e+00;-5,60e-01
2,23577e-01;2,16e+00;-5,60e-01
2,23694e-01;2,16e+00;-5,60e-01
2,23811e-01;2,32e+00;-5,60e-01
2,23928e-01;2,32e+00;-5,20e-01
2,24045e-01;2,40e+00;-4,80e-01
2,24163e-01;2,40e+00;-4,60e-01
2,24280e-01;2,48e+00;-3,80e-01
2,24397e-01;2,56e+00;-3,40e-01
2,24514e-01;2,56e+00;-2,80e-01
2,24631e-01;2,64e+00;-2,00e-01
2,24748e-01;2,64e+00;-1,40e-01
2,24866e-01;2,72e+00;-4,00e-02
2,24983e-01;2,72e+00;6,00e-02
2,25100e-01;2,72e+00;1,60e-01
2,25217e-01;2,72e+00;2,20e-01
2,25334e-01;2,64e+00;2,80e-01
2,25452e-01;2,64e+00;3,60e-01
2,25569e-01;2,64e+00;4,20e-01
2,25686e-01;2,64e+00;4,80e-01
2,25803e-01;2,56e+00;5,00e-01
2,25920e-01;2,56e+00;5,80e-01
2,26038e-01;2,40e+00;5,80e-01
2,26155e-01;2,40e+00;5,80e-01
2,26272e-01;2,40e+00;5,40e-01
2,26389e-01;2,24e+00;5,20e-01
2,26506e-01;2,32e+00;5,40e-01
2,26623e-01;2,16e+00;5,00e-01
2,26741e-01;2,16e+00;4,40e-01
2,26858e-01;2,16e+00;4,00e-01
2,26975e-01;2,08e+00;3,60e-01
2,27092e-01;2,00e+00;3,20e-01
2,27209e-01;1,84e+00;2,20e-01
2,27327e-01;1,84e+00;2,00e-01
2,27444e-01;1,84e+00;1,60e-01
2,27561e-01;1,68e+00;1,00e-01
2,27678e-01;1,60e+00;4,00e-02
2,27795e-01;1,60e+00;0,00e+00
2,27913e-01;1,60e+00;-4,00e-02
2,28030e-01;1,36e+00;-7,99e-02
2,28147e-01;1,36e+00;-1,40e-01
2,28264e-01;1,36e+00;-1,40e-01
2,28381e-01;1,28e+00;-2,00e-01
2,28498e-01;1,28e+00;-1,80e-01
2,28616e-01;1,20e+00;-2,20e-01
2,28733e-01;1,12e+00;-2,60e-01
2,28850e-01;1,12e+00;-2,60e-01
2,28967e-01;1,04e+00;-2,80e-01
2,29084e-01;8,80e-01;-2,60e-01
2,29202e-01;9,60e-01;-2,80e-01
2,29319e-01;8,80e-01;-2,80e-01
2,29436e-01;7,20e-01;-2,40e-01
2,29553e-01;8,00e-01;-2,80e-01
2,29670e-01;7,20e-01;-2,60e-01
2,29787e-01;7,20e-01;-2,20e-01
2,29905e-01;6,40e-01;-2,40e-01
2,30022e-01;6,40e-01;-2,20e-01
2,30139e-01;5,60e-01;-2,00e-01
2,30256e-01;4,80e-01;-2,00e-01
2,30373e-01;4,00e-01;-2,00e-01
2,30491e-01;4,80e-01;-1,80e-01
2,30608e-01;4,00e-01;-1,80e-01
2,30725e-01;4,00e-01;-1,40e-01
2,30842e-01;4,00e-01;-1,60e-01
2,30959e-01;4,00e-01;-1,60e-01
2,31077e-01;4,00e-01;-1,60e-01
2,31194e-01;4,00e-01;-1,40e-01
2,31311e-01;3,20e-01;-1,40e-01
2,31428e-01;3,20e-01;-1,40e-01
2,31545e-01;4,00e-01;-1,40e-01
2,31662e-01;4,00e-01;-1,40e-01
2,31780e-01;4,00e-01;-1,40e-01
2,31897e-01;4,00e-01;-1,40e-01
2,32014e-01;4,00e-01;-1,20e-01
2,32131e-01;4,00e-01;-1,40e-01
2,32248e-01;4,80e-01;-1,00e-01
2,32366e-01;4,00e-01;-1,20e-01
2,32483e-01;4,80e-01;-1,00e-01
2,32600e-01;4,80e-01;-1,00e-01
2,32717e-01;4,00e-01;-7,99e-02
2,32834e-01;4,80e-01;-7,99e-02
2,32952e-01;4,80e-01;-6,00e-02
2,33069e-01;4,80e-01;-6,00e-02
2,33186e-01;5,60e-01;-4,00e-02
2,33303e-01;5,60e-01;-2,00e-02
2,33420e-01;4,80e-01;-2,00e-02
2,33538e-01;5,60e-01;2,00e-02
2,33655e-01;5,60e-01;2,00e-02
2,33772e-01;5,60e-01;2,00e-02
2,33889e-01;5,60e-01;4,00e-02
2,34006e-01;6,40e-01;4,00e-02
2,34123e-01;4,80e-01;-7,99e-02
2,34241e-01;5,60e-01;-6,00e-02
2,34358e-01;5,60e-01;-6,00e-02
2,34475e-01;4,80e-01;-4,00e-02
2,34592e-01;5,60e-01;-2,00e-02
2,34709e-01;5,60e-01;0,00e+00
2,34827e-01;4,80e-01;0,00e+00
2,34944e-01;5,60e-01;2,00e-02
2,35061e-01;5,60e-01;2,00e-02
2,35178e-01;4,80e-01;2,00e-02
2,35295e-01;4,00e-01;2,00e-02
2,35413e-01;4,80e-01;4,00e-02
2,35530e-01;4,00e-01;2,00e-02
2,35647e-01;4,00e-01;2,00e-02
2,35764e-01;4,00e-01;2,00e-02
2,35881e-01;4,00e-01;4,00e-02
2,35998e-01;3,20e-01;2,00e-02
2,36116e-01;3,20e-01;2,00e-02
2,36233e-01;4,00e-01;2,00e-02
2,36350e-01;3,20e-01;0,00e+00
2,36467e-01;2,40e-01;0,00e+00
2,36584e-01;4,00e-01;2,00e-02
2,36702e-01;3,20e-01;2,00e-02
2,36819e-01;3,20e-01;2,00e-02
2,36936e-01;4,00e-01;0,00e+00
2,37053e-01;4,00e-01;0,00e+00
2,37170e-01;4,00e-01;4,00e-02
2,37288e-01;4,00e-01;2,00e-02
2,37405e-01;4,00e-01;2,00e-02
2,37522e-01;4,80e-01;2,00e-02
2,37639e-01;4,80e-01;2,00e-02
2,37756e-01;5,60e-01;6,00e-02
2,37873e-01;6,40e-01;7,99e-02
2,37991e-01;7,20e-01;6,00e-02
2,38108e-01;6,40e-01;6,00e-02
2,38225e-01;7,20e-01;6,00e-02
2,38342e-01;8,00e-01;6,00e-02
2,38459e-01;7,20e-01;4,00e-02
2,38577e-01;8,80e-01;4,00e-02
2,38694e-01;8,80e-01;6,00e-02
2,38811e-01;9,60e-01;2,00e-02
2,38928e-01;1,04e+00;2,00e-02
2,39045e-01;1,12e+00;2,00e-02
2,39163e-01;1,12e+00;-4,00e-02
2,39280e-01;1,20e+00;-6,00e-02
2,39397e-01;1,20e+00;-6,00e-02
2,39514e-01;1,28e+00;-1,00e-01
2,39631e-01;1,36e+00;-1,40e-01
2,39748e-01;1,36e+00;-1,80e-01
2,39866e-01;1,60e+00;-2,20e-01
2,39983e-01;1,60e+00;-2,60e-01
2,40100e-01;1,68e+00;-2,80e-01
2,40217e-01;1,68e+00;-3,40e-01
2,40334e-01;1,76e+00;-3,80e-01
2,40452e-01;1,84e+00;-4,20e-01
2,40569e-01;1,84e+00;-4,80e-01
2,40686e-01;2,08e+00;-5,20e-01
2,40803e-01;2,16e+00;-5,60e-01
2,40920e-01;2,16e+00;-5,60e-01
2,41038e-01;2,16e+00;-6,40e-01
2,41155e-01;2,24e+00;-6,40e-01
2,41272e-01;2,40e+00;-6,60e-01
2,41389e-01;2,48e+00;-6,60e-01
2,41506e-01;2,48e+00;-6,40e-01
2,41623e-01;2,56e+00;-6,40e-01
2,41741e-01;2,64e+00;-6,00e-01
2,41858e-01;2,72e+00;-5,40e-01
2,41975e-01;2,72e+00;-5,00e-01
2,42092e-01;2,80e+00;-4,60e-01
2,42209e-01;2,80e+00;-4,20e-01
2,42327e-01;2,88e+00;-3,40e-01
2,42444e-01;2,96e+00;-2,60e-01
2,42561e-01;2,96e+00;-1,60e-01
2,42678e-01;2,96e+00;-7,99e-02
2,42795e-01;3,04e+00;2,00e-02
2,42913e-01;3,04e+00;1,60e-01
2,43030e-01;3,04e+00;2,20e-01
2,43147e-01;3,04e+00;3,00e-01
2,43264e-01;3,04e+00;3,60e-01
2,43381e-01;3,04e+00;4,40e-01
2,43498e-01;3,04e+00;5,20e-01
2,43616e-01;2,88e+00;5,60e-01
2,43733e-01;2,88e+00;6,20e-01
2,43850e-01;2,80e+00;6,60e-01
2,43967e-01;2,80e+00;6,60e-01
2,44084e-01;2,72e+00;6,80e-01
2,44202e-01;2,72e+00;6,40e-01
2,44319e-01;2,64e+00;6,40e-01
2,44436e-01;2,56e+00;6,20e-01
2,44553e-01;2,48e+00;5,60e-01
2,44670e-01;2,40e+00;5,20e-01
2,44787e-01;2,40e+00;4,60e-01
2,44905e-01;2,32e+00;4,00e-01
2,45022e-01;2,24e+00;3,60e-01
2,45139e-01;2,16e+00;3,00e-01
2,45256e-01;2,16e+00;2,60e-01
2,45373e-01;2,00e+00;2,00e-01
2,45491e-01;1,84e+00;1,40e-01
2,45608e-01;1,84e+00;6,00e-02
2,45725e-01;1,76e+00;2,00e-02
2,45842e-01;1,76e+00;0,00e+00
2,45959e-01;1,60e+00;-6,00e-02
2,46077e-01;1,60e+00;-1,20e-01
2,46194e-01;1,52e+00;-1,40e-01
2,46311e-01;1,44e+00;-1,80e-01
2,46428e-01;1,36e+00;-2,00e-01
2,46545e-01;1,28e+00;-2,20e-01
2,46662e-01;1,28e+00;-2,60e-01
2,46780e-01;1,28e+00;-2,60e-01
2,46897e-01;1,12e+00;-2,80e-01
2,47014e-01;1,04e+00;-2,80e-01
2,47131e-01;1,04e+00;-2,80e-01
2,47248e-01;1,04e+00;-2,80e-01
2,47366e-01;9,60e-01;-2,80e-01
2,47483e-01;8,80e-01;-2,80e-01
2,47600e-01;8,80e-01;-2,80e-01
2,47717e-01;8,00e-01;-2,80e-01
2,47834e-01;7,20e-01;-2,40e-01
2,47952e-01;7,20e-01;-2,60e-01
2,48069e-01;7,20e-01;-2,40e-01
2,48186e-01;6,40e-01;-2,20e-01
2,48303e-01;5,60e-01;-2,00e-01
2,48420e-01;5,60e-01;-2,40e-01
2,48538e-01;4,80e-01;-2,00e-01
2,48655e-01;4,80e-01;-2,00e-01
2,48772e-01;4,80e-01;-1,80e-01
2,48889e-01;4,80e-01;-2,00e-01
2,49006e-01;4,80e-01;-1,80e-01
2,49123e-01;4,00e-01;-1,60e-01
2,49241e-01;4,00e-01;-1,80e-01
2,49358e-01;4,00e-01;-1,40e-01
2,49475e-01;4,00e-01;-1,40e-01
2,49592e-01;4,00e-01;-1,40e-01
2,49709e-01;4,00e-01;-1,60e-01
2,49827e-01;4,00e-01;-1,60e-01
2,49944e-01;4,00e-01;-1,40e-01
2,50061e-01;4,00e-01;-1,40e-01
2,50178e-01;4,00e-01;-1,40e-01
2,50295e-01;4,00e-01;-1,00e-01
2,50413e-01;4,00e-01;-1,20e-01
2,50530e-01;4,00e-01;-7,99e-02
2,50647e-01;4,80e-01;-1,20e-01
2,50764e-01;4,80e-01;-7,99e-02
2,50881e-01;4,80e-01;-7,99e-02
2,50998e-01;5,60e-01;-4,00e-02
2,51116e-01;5,60e-01;-4,00e-02
2,51233e-01;5,60e-01;-6,00e-02
2,51350e-01;5,60e-01;0,00e+00
2,51467e-01;5,60e-01;2,00e-02
2,51584e-01;4,80e-01;2,00e-02
2,51702e-01;5,60e-01;6,00e-02
2,51819e-01;5,60e-01;7,99e-02
2,51936e-01;5,60e-01;6,00e-02
2,52053e-01;7,99e-02;-4,00e-02
2,52170e-01;7,20e-01;-1,00e-01
2,52288e-01;7,20e-01;-1,00e-01
2,52405e-01;7,20e-01;-6,00e-02
2,52522e-01;6,40e-01;-4,00e-02
2,52639e-01;7,20e-01;-2,00e-02
2,52756e-01;6,40e-01;-2,00e-02
2,52873e-01;6,40e-01;-2,00e-02
2,52991e-01;6,40e-01;2,00e-02
2,53108e-01;6,40e-01;2,00e-02
2,53225e-01;6,40e-01;2,00e-02
2,53342e-01;5,60e-01;2,00e-02
2,53459e-01;5,60e-01;4,00e-02
2,53577e-01;4,80e-01;2,00e-02
2,53694e-01;5,60e-01;4,00e-02
2,53811e-01;4,80e-01;4,00e-02
2,53928e-01;4,80e-01;6,00e-02
2,54045e-01;4,80e-01;6,00e-02
2,54163e-01;4,80e-01;4,00e-02
2,54280e-01;4,80e-01;4,00e-02
2,54397e-01;4,80e-01;4,00e-02
2,54514e-01;4,80e-01;2,00e-02
2,54631e-01;4,80e-01;6,00e-02
2,54748e-01;4,80e-01;2,00e-02
2,54866e-01;4,00e-01;4,00e-02
2,54983e-01;5,60e-01;6,00e-02
2,55100e-01;5,60e-01;6,00e-02
2,55217e-01;5,60e-01;4,00e-02
2,55334e-01;5,60e-01;7,99e-02
2,55452e-01;5,60e-01;6,00e-02
2,55569e-01;5,60e-01;6,00e-02
2,55686e-01;6,40e-01;6,00e-02
2,55803e-01;6,40e-01;6,00e-02
2,55920e-01;7,20e-01;4,00e-02
2,56038e-01;7,20e-01;4,00e-02
2,56155e-01;7,20e-01;7,99e-02
2,56272e-01;8,00e-01;4,00e-02
2,56389e-01;8,80e-01;4,00e-02
2,56506e-01;8,80e-01;4,00e-02
2,56623e-01;8,80e-01;2,00e-02
2,56741e-01;9,60e-01;2,00e-02
2,56858e-01;1,04e+00;0,00e+00
2,56975e-01;1,04e+00;-4,00e-02
2,57092e-01;1,12e+00;-4,00e-02
2,57209e-01;1,20e+00;-7,99e-02
2,57327e-01;1,20e+00;-1,00e-01
2,57444e-01;1,28e+00;-1,40e-01
2,57561e-01;1,28e+00;-1,60e-01
2,57678e-01;1,36e+00;-2,00e-01
2,57795e-01;1,44e+00;-2,20e-01
2,57913e-01;1,52e+00;-2,80e-01
2,58030e-01;1,60e+00;-3,00e-01
2,58147e-01;1,60e+00;-3,40e-01
2,58264e-01;1,76e+00;-4,00e-01
2,58381e-01;1,76e+00;-4,20e-01
2,58498e-01;1,84e+00;-4,40e-01
2,58616e-01;1,84e+00;-5,00e-01
2,58733e-01;1,92e+00;-5,40e-01
2,58850e-01;2,00e+00;-5,60e-01
2,58967e-01;2,08e+00;-5,80e-01
2,59084e-01;2,08e+00;-6,00e-01
2,59202e-01;2,16e+00;-6,00e-01
2,59319e-01;2,32e+00;-6,20e-01
2,59436e-01;2,32e+00;-6,00e-01
2,59553e-01;2,40e+00;-6,00e-01
2,59670e-01;2,40e+00;-5,60e-01
2,59787e-01;2,56e+00;-5,60e-01
2,59905e-01;2,64e+00;-4,80e-01
2,60022e-01;2,64e+00;-4,20e-01
2,60139e-01;2,64e+00;-4,00e-01
2,60256e-01;2,72e+00;-3,20e-01
2,60373e-01;2,72e+00;-2,60e-01
2,60491e-01;2,80e+00;-1,80e-01
2,60608e-01;2,80e+00;-1,00e-01
2,60725e-01;2,72e+00;2,00e-02
2,60842e-01;2,80e+00;7,99e-02
2,60959e-01;2,80e+00;1,80e-01
2,61077e-01;2,88e+00;3,00e-01
2,61194e-01;2,88e+00;3,00e-01
2,61311e-01;2,88e+00;4,00e-01
2,61428e-01;2,80e+00;4,60e-01
2,61545e-01;2,72e+00;5,00e-01
2,61663e-01;2,72e+00;5,60e-01
2,61780e-01;2,72e+00;5,80e-01
2,61897e-01;2,72e+00;5,80e-01
2,62014e-01;2,56e+00;5,80e-01
2,62131e-01;2,56e+00;5,80e-01
2,62248e-01;2,48e+00;5,80e-01
2,62366e-01;2,40e+00;5,80e-01
2,62483e-01;2,40e+00;5,40e-01
2,62600e-01;2,24e+00;5,20e-01
2,62717e-01;2,16e+00;4,60e-01
2,62834e-01;2,16e+00;4,20e-01
2,62952e-01;2,16e+00;3,60e-01
2,63069e-01;2,00e+00;3,20e-01
2,63186e-01;1,92e+00;2,80e-01
2,63303e-01;1,84e+00;2,20e-01
2,63420e-01;1,84e+00;1,60e-01
2,63538e-01;1,84e+00;1,00e-01
2,63655e-01;1,76e+00;6,00e-02
2,63772e-01;1,60e+00;2,00e-02
2,63889e-01;1,60e+00;-4,00e-02
2,64006e-01;1,60e+00;-6,00e-02
2,64123e-01;1,44e+00;-1,20e-01
2,64241e-01;1,36e+00;-1,40e-01
2,64358e-01;1,28e+00;-1,80e-01
2,64475e-01;1,28e+00;-1,60e-01
2,64592e-01;1,28e+00;-2,00e-01
2,64709e-01;1,12e+00;-2,00e-01
2,64827e-01;1,04e+00;-2,20e-01
2,64944e-01;1,04e+00;-2,20e-01
2,65061e-01;1,04e+00;-2,60e-01
2,65178e-01;1,04e+00;-2,60e-01
2,65295e-01;1,04e+00;-2,80e-01
2,65413e-01;8,00e-01;-2,40e-01
2,65530e-01;8,00e-01;-2,80e-01
2,65647e-01;7,20e-01;-2,40e-01
2,65764e-01;7,20e-01;-2,60e-01
2,65881e-01;7,20e-01;-2,60e-01
2,65998e-01;6,40e-01;-2,20e-01
2,66116e-01;6,40e-01;-2,20e-01
2,66233e-01;7,20e-01;-2,40e-01
2,66350e-01;6,40e-01;-2,20e-01
2,66467e-01;6,40e-01;-2,00e-01
2,66584e-01;6,40e-01;-2,20e-01
2,66702e-01;5,60e-01;-2,00e-01
2,66819e-01;5,60e-01;-2,00e-01
2,66936e-01;5,60e-01;-2,00e-01
2,67053e-01;5,60e-01;-2,00e-01
2,67170e-01;5,60e-01;-2,00e-01
2,67288e-01;4,80e-01;-1,80e-01
2,67405e-01;6,40e-01;-2,00e-01
2,67522e-01;5,60e-01;-2,00e-01
2,67639e-01;5,60e-01;-2,00e-01
2,67756e-01;6,40e-01;-2,00e-01
2,67873e-01;5,60e-01;-2,00e-01
2,67991e-01;5,60e-01;-1,40e-01
2,68108e-01;5,60e-01;-2,00e-01
2,68225e-01;5,60e-01;-1,60e-01
2,68342e-01;6,40e-01;-1,60e-01
2,68459e-01;6,40e-01;-1,40e-01
2,68577e-01;6,40e-01;-1,40e-01
2,68694e-01;7,20e-01;-1,40e-01
2,68811e-01;6,40e-01;-1,00e-01
2,68928e-01;7,20e-01;-7,99e-02
2,69045e-01;7,20e-01;-6,00e-02
2,69163e-01;7,20e-01;-6,00e-02
2,69280e-01;7,20e-01;-4,00e-02
2,69397e-01;7,20e-01;0,00e+00
2,69514e-01;7,20e-01;0,00e+00
2,69631e-01;7,20e-01;4,00e-02
2,69748e-01;7,20e-01;6,00e-02
2,69866e-01;7,20e-01;6,00e-02
2,69983e-01;7,20e-01;7,99e-02
2,70100e-01;7,20e-01;-1,00e-01
2,70217e-01;6,40e-01;-7,99e-02
2,70334e-01;7,20e-01;-6,00e-02
2,70452e-01;7,20e-01;-2,00e-02
2,70569e-01;7,20e-01;-2,00e-02
2,70686e-01;7,20e-01;2,00e-02
2,70803e-01;7,20e-01;2,00e-02
2,70920e-01;7,20e-01;7,99e-02
2,71038e-01;7,20e-01;4,00e-02
2,71155e-01;7,20e-01;7,99e-02
2,71272e-01;7,20e-01;7,99e-02
2,71389e-01;5,60e-01;7,99e-02
2,71506e-01;7,20e-01;7,99e-02
2,71623e-01;6,40e-01;1,00e-01
2,71741e-01;6,40e-01;7,99e-02
2,71858e-01;6,40e-01;7,99e-02
2,71975e-01;5,60e-01;6,00e-02
2,72092e-01;5,60e-01;7,99e-02
2,72209e-01;4,80e-01;7,99e-02
2,72327e-01;5,60e-01;6,00e-02
2,72444e-01;4,80e-01;6,00e-02
2,72561e-01;5,60e-01;6,00e-02
2,72678e-01;4,80e-01;6,00e-02
2,72795e-01;4,80e-01;2,00e-02
2,72913e-01;4,80e-01;2,00e-02
2,73030e-01;5,60e-01;4,00e-02
2,73147e-01;5,60e-01;6,00e-02
2,73264e-01;5,60e-01;2,00e-02
2,73381e-01;5,60e-01;2,00e-02
2,73498e-01;4,80e-01;2,00e-02
2,73616e-01;6,40e-01;2,00e-02
2,73733e-01;6,40e-01;2,00e-02
2,73850e-01;6,40e-01;2,00e-02
2,73967e-01;7,20e-01;2,00e-02
2,74084e-01;7,20e-01;-2,00e-02
2,74202e-01;7,20e-01;2,00e-02
2,74319e-01;8,00e-01;-2,00e-02
2,74436e-01;8,00e-01;2,00e-02
2,74553e-01;8,80e-01;0,00e+00
2,74670e-01;8,80e-01;-4,00e-02
2,74788e-01;8,80e-01;-4,00e-02
2,74905e-01;1,04e+00;-6,00e-02
2,75022e-01;1,04e+00;-6,00e-02
2,75139e-01;1,12e+00;-1,00e-01
2,75256e-01;1,12e+00;-1,20e-01
2,75373e-01;1,20e+00;-1,40e-01
2,75491e-01;1,28e+00;-1,60e-01
2,75608e-01;1,28e+00;-2,00e-01
2,75725e-01;1,28e+00;-2,20e-01
2,75842e-01;1,36e+00;-2,80e-01
2,75959e-01;1,44e+00;-3,00e-01
2,76077e-01;1,52e+00;-3,20e-01
2,76194e-01;1,60e+00;-3,80e-01
2,76311e-01;1,60e+00;-4,00e-01
2,76428e-01;1,68e+00;-4,20e-01
2,76545e-01;1,84e+00;-4,60e-01
2,76662e-01;1,84e+00;-5,20e-01
2,76780e-01;1,92e+00;-5,60e-01
2,76897e-01;2,00e+00;-5,60e-01
2,77014e-01;2,00e+00;-5,60e-01
2,77131e-01;2,16e+00;-5,80e-01
2,77248e-01;2,16e+00;-5,80e-01
2,77366e-01;2,24e+00;-6,00e-01
2,77483e-01;2,32e+00;-5,80e-01
2,77600e-01;2,40e+00;-5,60e-01
2,77717e-01;2,40e+00;-5,20e-01
2,77834e-01;2,48e+00;-4,80e-01
2,77952e-01;2,48e+00;-4,40e-01
2,78069e-01;2,64e+00;-3,80e-01
2,78186e-01;2,56e+00;-3,20e-01
2,78303e-01;2,72e+00;-2,60e-01
2,78420e-01;2,72e+00;-2,00e-01
2,78538e-01;2,72e+00;-1,20e-01
2,78655e-01;2,80e+00;-2,00e-02
2,78772e-01;2,80e+00;7,99e-02
2,78889e-01;2,88e+00;1,40e-01
2,79006e-01;2,88e+00;2,20e-01
2,79123e-01;2,88e+00;3,00e-01
2,79241e-01;2,80e+00;4,00e-01
2,79358e-01;2,80e+00;4,60e-01
2,79475e-01;2,80e+00;5,20e-01
2,79592e-01;2,80e+00;5,40e-01
2,79709e-01;2,72e+00;5,80e-01
2,79827e-01;2,72e+00;6,40e-01
2,79944e-01;2,72e+00;6,20e-01
2,80061e-01;2,64e+00;6,20e-01
2,80178e-01;2,64e+00;6,20e-01
2,80295e-01;2,56e+00;5,80e-01
2,80413e-01;2,40e+00;5,60e-01
2,80530e-01;2,40e+00;5,20e-01
2,80647e-01;2,40e+00;5,40e-01
2,80764e-01;2,40e+00;4,60e-01
2,80881e-01;2,32e+00;4,40e-01
2,80998e-01;2,24e+00;3,80e-01
2,81116e-01;2,16e+00;3,20e-01
2,81233e-01;2,16e+00;2,40e-01
2,81350e-01;2,00e+00;2,00e-01
2,81467e-01;1,92e+00;1,20e-01
2,81584e-01;1,84e+00;7,99e-02
2,81702e-01;1,84e+00;2,00e-02
2,81819e-01;1,76e+00;0,00e+00
2,81936e-01;1,60e+00;-6,00e-02
2,82053e-01;1,60e+00;-1,00e-01
2,82170e-01;1,52e+00;-1,40e-01
2,82288e-01;1,60e+00;-1,40e-01
2,82405e-01;1,44e+00;-2,00e-01
2,82522e-01;1,36e+00;-2,00e-01
2,82639e-01;1,28e+00;-2,40e-01
2,82756e-01;1,28e+00;-2,80e-01
2,82873e-01;1,28e+00;-2,60e-01
2,82991e-01;1,12e+00;-2,80e-01
2,83108e-01;1,04e+00;-3,00e-01
2,83225e-01;1,04e+00;-2,80e-01
2,83342e-01;1,04e+00;-2,80e-01
2,83459e-01;1,04e+00;-2,80e-01
2,83577e-01;1,04e+00;-3,00e-01
2,83694e-01;8,80e-01;-2,80e-01
2,83811e-01;8,80e-01;-2,80e-01
2,83928e-01;8,00e-01;-2,80e-01
2,84045e-01;8,00e-01;-2,80e-01
2,84163e-01;8,00e-01;-2,60e-01
2,84280e-01;7,20e-01;-2,20e-01
2,84397e-01;7,20e-01;-2,60e-01
2,84514e-01;6,40e-01;-2,40e-01
2,84631e-01;7,20e-01;-2,40e-01
2,84748e-01;7,20e-01;-2,20e-01
2,84866e-01;5,60e-01;-2,00e-01
2,84983e-01;5,60e-01;-2,00e-01
2,85100e-01;4,80e-01;-2,00e-01
2,85217e-01;5,60e-01;-1,80e-01
2,85334e-01;4,80e-01;-1,60e-01
2,85452e-01;5,60e-01;-1,60e-01
2,85569e-01;4,80e-01;-1,40e-01
2,85686e-01;5,60e-01;-1,80e-01
2,85803e-01;4,00e-01;-1,60e-01
2,85920e-01;4,80e-01;-1,40e-01
2,86038e-01;4,80e-01;-1,40e-01
2,86155e-01;4,80e-01;-1,40e-01
2,86272e-01;5,60e-01;-1,20e-01
2,86389e-01;5,60e-01;-1,00e-01
2,86506e-01;5,60e-01;-1,20e-01
2,86623e-01;6,40e-01;-7,99e-02
2,86741e-01;5,60e-01;-6,00e-02
2,86858e-01;5,60e-01;-7,99e-02
2,86975e-01;5,60e-01;-4,00e-02
2,87092e-01;6,40e-01;-4,00e-02
2,87209e-01;6,40e-01;0,00e+00
2,87327e-01;6,40e-01;-2,00e-02
2,87444e-01;7,20e-01;2,00e-02
2,87561e-01;6,40e-01;4,00e-02
2,87678e-01;6,40e-01;4,00e-02
2,87795e-01;7,20e-01;7,99e-02
2,87913e-01;6,40e-01;7,99e-02
2,88030e-01;5,60e-01;7,99e-02
2,88147e-01;7,20e-01;-1,40e-01
2,88264e-01;7,20e-01;-7,99e-02
2,88381e-01;7,20e-01;-6,00e-02
2,88498e-01;7,20e-01;-7,99e-02
2,88616e-01;7,20e-01;-6,00e-02
2,88733e-01;7,20e-01;-4,00e-02
2,88850e-01;7,20e-01;0,00e+00
2,88967e-01;7,20e-01;2,00e-02
2,89084e-01;7,20e-01;2,00e-02
2,89202e-01;7,20e-01;2,00e-02
2,89319e-01;7,20e-01;4,00e-02
2,89436e-01;6,40e-01;6,00e-02
2,89553e-01;5,60e-01;6,00e-02
2,89670e-01;7,20e-01;7,99e-02
2,89788e-01;6,40e-01;6,00e-02
2,89905e-01;6,40e-01;6,00e-02
2,90022e-01;6,40e-01;7,99e-02
2,90139e-01;5,60e-01;6,00e-02
2,90256e-01;5,60e-01;7,99e-02
2,90373e-01;5,60e-01;7,99e-02
2,90491e-01;5,60e-01;7,99e-02
2,90608e-01;5,60e-01;7,99e-02
2,90725e-01;5,60e-01;7,99e-02
2,90842e-01;6,40e-01;7,99e-02
2,90959e-01;5,60e-01;7,99e-02
2,91077e-01;6,40e-01;6,00e-02
2,91194e-01;6,40e-01;4,00e-02
2,91311e-01;6,40e-01;7,99e-02
2,91428e-01;7,20e-01;6,00e-02
2,91545e-01;7,20e-01;7,99e-02
2,91663e-01;7,20e-01;6,00e-02
2,91780e-01;7,20e-01;6,00e-02
2,91897e-01;7,20e-01;6,00e-02
